TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
14	M	B	B	A	N	A	N	M	A	8	2	shapes	B	6	False	86	(-8.3579698425199656, 1.495161887232257)	(2.6913915001211972, -2.2063021803563281)	(-4.0068032613488329, -0.66542810744405223)	(6.9758756521115615, 4.9015563110303706)	1.0	z	4.41099
15	N	B	N	B					M	4	0	shapes	N	6	False	86	(-5.3136733453673246, -3.6678448555341232)	(-3.3575942352354025, 2.093576807069315)	(5.7071258155593565, 1.4992334398390277)	(0.15258090230263832, -0.61636896902150617)	1.0	z	1.46628
16	N	A	B	B					B	4	0	shapes	N	6	False	86	(8.1932202993113492, -4.6069098936609851)	(-6.8924906082662574, -5.5873003950274409)	(8.1141173545671528, 7.6604899333893606)	(-0.76658842938681548, 5.3075444006641828)	1.0	slash	1.03983
17	N	A	N	A	M	B	M	B	N	8	0	shapes	N	6	True	86	(1.4166749333789728, -6.4640187059195906)	(6.5048070377612675, -2.3252873517637997)	(-3.721005297463444, 0.53371291682717192)	(-5.3907601145580335, 4.1908090104788283)	1.0	z	1.00353
18	M	B	B	A					B	4	1	shapes	B	6	True	86	(-5.9227089517801268, -5.3233937828311779)	(4.6070827168355262, -1.9529110784549246)	(4.5982788441830547, 2.660047990707529)	(-7.1413949288186904, 4.6360357301228685)	1.0	z	0.780989
19	N	B	B	N					N	4	2	shapes	B	6	False	86	(8.550870312313652, -6.0970915550849067)	(-8.4940196671853023, -8.3559083015342051)	(-5.0115231026976277, 8.6913853359659043)	(6.5296215659473376, 7.6713825815745302)	1.0	z	0.858836
20	M	A	A	B	M	B	N	N	B	8	3	shapes	B	6	True	86	(1.8796883965033331, -5.9486624425000416)	(-3.163215531166836, -5.8420017768980781)	(8.1830023056860917, 1.7401636429186773)	(-1.9905175038196798, 0.91571215439181586)	1.0	slash	0.266459
21	M	A	M	A					M	4	2	shapes	M	6	True	86	(-2.2658108374809585, 3.2203623440737168)	(2.938344218444918, -6.3971638997120612)	(3.4241052539572259, 3.5706831128027279)	(-4.1373839342111225, -1.1470119313457632)	1.0	slash	0.928074
22	N	B	A	A					A	4	3	shapes	A	6	True	86	(8.3126979530788319, 3.9804677380696294)	(4.1504834338923171, -8.7331940486193549)	(-3.0611841473512786, 2.7453142840904423)	(-5.3253066680668688, -2.9553108707558646)	1.0	slash	0.607628
23	M	A	A	B	N	M	N	B	N	8	0	shapes	M	6	False	86	(1.6469917077185396, -7.0767721933045742)	(0.50872935501212169, -0.13077201702136598)	(-1.2769304668012156, 7.8414464145235527)	(2.0461066500345986, 3.7598555941116576)	1.0	z	1.49555
24	N	A	A	N	B	M	M	B	N	8	3	shapes	N	6	True	86	(1.5035809354205156, 2.1560683480101215)	(-0.87281598308605002, -2.2312307005118983)	(-3.072725093043239, -7.9869892113602212)	(3.5140777405275312, -8.1397279099991007)	1.0	slash	0.280809
25	N	B	N	B					B	4	1	shapes	B	6	True	86	(4.3487527010309179, 3.1786589598559001)	(-4.7892844930104124, 3.5882828240938185)	(2.6771456061642898, -5.905541803958295)	(-4.4284666618790993, -2.8499047056221523)	1.0	z	0.818533
26	M	B	A	B	M	N	N	A	M	8	1	shapes	B	6	False	86	(1.0625816265846684, 3.3227352748795234)	(1.4388448019844784, -4.7550137580957834)	(-7.2803103667998776, -5.8029041810054167)	(-1.9566202781860564, 6.004305425250557)	1.0	slash	0.764291
27	M	B	N	M					N	4	2	shapes	N	6	True	86	(-7.1618763678634512, 3.4889988045153153)	(-6.2101807517932688, -8.0607879284771116)	(8.4212823929027856, -0.030205152346209019)	(5.8979342928907812, 7.4062364456316843)	1.0	slash	0.413867
28	M	B	A	A	B	M	N	N	B	8	1	shapes	B	6	True	86	(-4.4126777233402574, -1.0410839625976225)	(6.6843123606018189, -7.8286586462769172)	(-7.3060397043734344, 6.3071878111872142)	(1.3338662096870557, 6.5836454834957543)	1.0	slash	1.08749
29	N	A	M	M	N	B	A	B	A	8	5	shapes	B	6	False	86	(5.7267150846837662, 7.7423221684495758)	(3.9119444587846157, -4.5820856445335378)	(-2.0996910257481609, -5.6877317544705202)	(-5.6159448491608561, -1.2023495835680418)	1.0	slash	0.995231
30	N	B	M	A	A	M	B	N	A	8	4	shapes	A	6	True	86	(-4.0337905433325449, -3.5017254998379475)	(2.6885084984614629, -6.7596368057687828)	(0.073836943773354591, -1.6968370731414675)	(-5.3318121624592028, 1.3128505764479605)	1.0	z	1.08097
31	M	B	B	M					B	4	1	shapes	B	6	True	86	(-4.3988571615166485, 3.9582998920648116)	(2.2871155883453085, -5.8364000117954182)	(-5.1398604589976156, -1.9333383304376355)	(7.4251579636282052, 6.2252038004471011)	1.0	z	1.09043
32	M	A	A	M	N	B	B	N	B	8	5	shapes	B	6	True	86	(-1.93968904188237, 5.5231693189623208)	(6.5133842410791303, -3.9568246288675546)	(6.8067985705617104, 4.1708587513528759)	(0.3461313184800261, -6.1209546651700615)	1.0	slash	0.980116
1	N	B	B	M	N	M	A	A	M	8	0	shapes	N	7	False	86	(-4.9282650076696779, -1.1023515817875014)	(6.3619657675452537, 0.18155382501590189)	(-3.7011578866574073, -5.3802988921192378)	(-0.15728240550123473, 4.1454336719132012)	1.0	z	0.79766
2	N	B	M	B	M	N	A	A	B	8	3	shapes	B	7	True	86	(-4.7834516389190727, -2.1753225937516474)	(5.4031607064309242, -4.3968392299408947)	(-7.1969276564360491, 3.4953405874653107)	(2.8863185856906277, -7.7132992807631142)	1.0	slash	1.41132
3	N	B	M	B	A	A	M	N	B	8	1	shapes	B	7	True	86	(2.901838392170367, -7.4406967742108012)	(-7.6551988175783894, 0.54467200231693447)	(4.7192524082838752, -0.76993835414456768)	(0.45918071143673878, 8.1278162861626306)	1.0	slash	3.28505
4	M	B	A	M					B	4	1	shapes	B	7	True	86	(8.7070832050517701, -3.0819099256082634)	(-7.3359165080673812, -5.2501271232441953)	(-3.3161680001309453, 4.1097550915016008)	(7.7747111073065938, 6.1274026007565858)	1.0	z	0.862654
5	M	A	A	N	N	M	B	B	N	8	1	shapes	A	7	False	86	(6.1895046705905479, -6.8450860683822725)	(-1.3285800751195822, -2.2132401998097802)	(4.4287039393735999, 1.3515965455832077)	(-8.3931105549204812, 2.4999407184276059)	1.0	slash	1.17429
6	N	B	A	N					A	4	1	shapes	B	7	False	86	(-6.4093631692631359, 5.3276713399168525)	(6.4637728907537841, 7.3829862309176981)	(-4.6745751963833522, -5.8434045124686209)	(0.77912297513897677, -6.5582513381143137)	1.0	z	0.709797
7	N	A	A	B	M	B	N	M	N	8	0	shapes	N	7	True	86	(-1.8558264792757955, -3.0479096836421595)	(5.2714174175162078, -7.9914788885228303)	(1.1428665354639111, -6.2416879879770981)	(3.0527835008936961, 1.8944567686413496)	1.0	z	0.797493
8	M	B	N	N	M	A	B	A	A	8	3	shapes	N	7	False	86	(3.6727993491618225, 3.1733635432537248)	(-6.1890874778571057, 6.2481748398512895)	(-7.234597989309437, -2.559832311282249)	(2.4453135491667819, 8.0703984612680024)	1.0	slash	0.909092
9	N	B	M	A	A	M	N	B	M	8	5	shapes	M	7	True	86	(7.9505261650126045, -5.3151678653435965)	(-3.6331704282751538, -7.7793755907177164)	(7.9578054589154732, 7.6626154185266415)	(-7.7576208568170335, -5.684117800001486)	1.0	slash	1.31674
10	M	A	A	N	N	M	B	B	A	8	7	shapes	B	7	False	86	(3.3112250322877799, 2.7818876229300784)	(-1.977363416197977, 7.2329267897302412)	(7.2636119166760409, -4.8750692228916197)	(-6.9836330742195969, 1.7362786070677831)	1.0	slash	3.65216
11	M	B	B	M	N	N	A	A	A	8	7	shapes	A	7	True	86	(-5.0772276365918376, -7.1024602987324261)	(1.9608538915891476, 7.1434221105133933)	(7.828709929045953, -6.2940768975432571)	(0.3971395936179789, -7.200322304566904)	1.0	z	0.725499
12	N	A	B	M	B	N	M	A	B	8	1	shapes	A	7	False	86	(-2.589429315680789, -6.8250556886856115)	(-1.7911799514181732, 5.0622224786357375)	(5.0041418652731693, -3.8475332403210141)	(4.3211650903520216, 3.6281741657679873)	1.0	slash	1.08953
13	N	A	N	B					N	4	2	shapes	N	7	True	86	(-6.7424372425171022, -1.8009729394112046)	(2.1518346838329876, -5.1689559527862725)	(2.6137458091779049, 1.8888866982021568)	(-6.5729335707484138, 3.5289407761176772)	1.0	slash	0.281146
14	M	A	A	N					M	4	0	shapes	M	7	True	86	(4.7534598699482373, -6.8089314807084831)	(-2.697217378226612, 7.2201717582885916)	(2.1597261761051012, 0.74789556601967533)	(-7.6903148662866689, -2.8827006834747921)	1.0	z	0.258772
15	N	A	N	M	B	M	A	B	M	8	0	shapes	N	7	False	86	(-2.2740346466098051, -5.5016306723018511)	(5.7866323802666404, 4.0271905932634766)	(0.29365084230731497, -2.0246514662923181)	(7.8899065459925879, 7.8772520692940908)	1.0	z	0.380527
16	M	B	A	B					A	4	1	shapes	B	7	False	86	(4.6358259679751228, 1.2200033457677808)	(-7.1518245988055238, -5.3394255536376827)	(4.7421855421382624, -3.3695098530067282)	(-2.1737928506094235, 8.5689881426752628)	1.0	slash	0.71396
17	N	A	A	N					A	4	2	shapes	A	7	True	86	(3.2048524977230812, 4.566381636362923)	(-3.7648191047642845, 2.3957323892128066)	(-0.92018089832098227, -4.4041199956043471)	(4.3315865513905454, -6.2782433291329776)	1.0	z	0.925902
18	N	B	N	M					M	4	0	shapes	N	7	False	86	(8.2436363192764261, -3.868716462304338)	(-5.6870891017810052, 1.3549208139550419)	(-4.3886140693242037, -2.7208976705919268)	(8.0483299619900066, 0.52820361260275561)	1.0	z	1.04737
19	N	B	M	N					A	4	0	shapes	N	7	False	86	(4.7600078899185583, 3.6229352362599254)	(8.4026439492874374, -2.7534256313993293)	(-7.6639798374616568, -5.1309378946964923)	(-1.7230776576072806, 3.5553342645038768)	1.0	slash	1.56112
20	M	A	B	M					N	4	2	shapes	B	7	False	86	(4.4638339665328299, -2.9928311904423408)	(6.3670480613694238, 2.5722010927697365)	(-1.8592061111046112, -6.2007880243270996)	(-6.4234214302283057, 5.8176592412104142)	1.0	slash	1.95463
21	N	B	M	B	A	N	A	M	A	8	4	shapes	A	7	True	86	(-4.9923614371772, 4.5466388827378736)	(3.7383443558466531, -6.5572765002376352)	(-1.1826346422177005, -0.77019951690574562)	(-4.833875341687496, -7.8335018727489567)	1.0	slash	0.896167
22	M	A	B	A					A	4	1	shapes	A	7	True	86	(0.73974194418460293, 6.2099170233691279)	(-4.0925461911206931, -0.41726692649317165)	(5.332364008068355, -5.6826131376136519)	(-7.333742773136712, 8.3705247525594295)	1.0	slash	1.71991
23	M	B	M	B					A	4	0	shapes	M	7	False	86	(4.9275708026570246, -3.2966146256662077)	(4.4030030034964813, 2.4811415313662053)	(-1.6517156021412625, -2.2256706587720938)	(-0.59375426257142827, 5.0995136643995309)	1.0	slash	0.657594
24	N	A	M	A	B	N	M	B	A	8	4	shapes	B	7	False	86	(-7.2296031195043486, 3.2137767946526417)	(2.9817393368198353, -3.5935438344948052)	(-6.8130655057076837, -2.3605201121136439)	(5.898007309030513, 1.8713439065862971)	1.0	slash	3.01792
25	M	B	N	N					M	4	1	shapes	B	7	False	86	(-6.5726680325593874, -2.6103223233090249)	(2.4222909067953911, -4.842006189226888)	(-3.4883299927776479, 3.4211473204218645)	(4.7921866189797839, 5.1053031300300216)	1.0	z	0.496666
26	M	B	M	N	A	B	N	A	A	8	4	shapes	A	7	True	86	(4.2362220450370742, -2.8298021835772271)	(6.3914469571457229, -7.6207826510740757)	(2.2734900342825224, 8.0584943543069087)	(-3.2351431791510272, -6.4826375251639927)	1.0	z	0.276354
27	N	B	A	A					B	4	1	shapes	B	7	True	86	(5.6539035894153535, 3.8609186230828438)	(-0.47577626088879121, 1.8316941747505933)	(7.5891923390340068, -2.3965713555018606)	(-3.5040513080951534, -2.0500821012561437)	1.0	z	1.62407
28	M	A	A	N					A	4	0	shapes	M	7	False	86	(6.9646807636392154, -3.5749686462674539)	(4.1396986634970521, 7.7726851299837989)	(-6.2853789990067792, -3.2231112351633335)	(-3.0997637547022769, 5.6656036231985976)	1.0	slash	1.16566
29	M	A	B	B	M	A	N	N	M	8	6	shapes	N	7	False	86	(-6.0823653172040455, -3.7480443045410263)	(-4.0159846967590278, 7.0766517049922122)	(6.8174123458220226, 4.3765548601020186)	(-4.9222293635259948, 2.2182144551700258)	1.0	slash	1.83298
30	N	A	N	A	M	B	B	M	M	8	7	shapes	M	7	True	86	(2.3484632278008135, -1.5705801599821392)	(-5.3870077664218652, 6.3894062174745176)	(-0.78418738243710084, 5.3428712124811018)	(4.2098312081385245, -7.4620009003842238)	1.0	slash	0.430711
31	N	B	M	M					B	4	1	shapes	B	7	True	86	(2.7501470791439733, -1.7933108400369875)	(-6.001353460600348, 2.5399857375369734)	(5.5151570210895819, 1.7960861940175565)	(-2.4532774945509761, -2.2225896153329243)	1.0	z	1.01046
32	M	B	A	N					A	4	2	shapes	A	7	True	86	(-7.6880664893102715, -5.5936792885271256)	(4.1210725702647988, 0.30427070572442894)	(-1.6387294499688503, 4.7093130139068666)	(4.9728453531001691, -7.1101658969115853)	1.0	z	0.994164
1	M	B	A	B					B	4	2	shapes	A	8	False	86	(-3.6533015009612706, 4.9247383324159859)	(7.753534223942232, -1.4009624831857685)	(-0.056771782513882485, -7.3098681057341519)	(0.79344285762168276, 1.73308583708776)	1.0	z	3.21379
2	M	B	M	N	A	A	N	B	M	8	1	shapes	B	8	False	86	(2.5785279481025505, -3.5111043454031865)	(-4.3594878125036622, 3.1055478687487081)	(7.366907368289997, -3.2368024402789981)	(-5.0372096442154817, -4.0081535644760358)	1.0	slash	1.35107
3	N	A	B	N					M	4	0	shapes	N	8	False	86	(-7.4313338057135212, 7.9472533200282527)	(-4.4868622802095501, -6.9715630476343238)	(3.6879761753611309, -2.2823969611831423)	(2.9189188810234814, 5.7730122308036957)	1.0	z	1.15488
4	M	A	N	M	A	N	B	B	N	8	6	shapes	B	8	False	86	(-5.1651816918818536, -1.1082022258494169)	(-4.4524261318194664, 6.8711227182011765)	(1.3761265876471533, 6.6209574569322776)	(3.893221427284125, -6.7755500194090503)	1.0	slash	1.36039
5	M	B	N	N	B	M	A	A	A	8	0	shapes	M	8	False	86	(1.5938691453817597, -0.81880932466998591)	(-1.9365455620426948, 6.1204431062764844)	(6.6424664461070311, -0.13888751534842925)	(-1.3128023554115682, -7.5664638683222778)	1.0	slash	1.47808
6	M	A	A	N	M	N	B	B	A	8	7	shapes	B	8	False	86	(-0.90469811118085364, -8.3577854597196612)	(5.159747271870236, -7.0080540221635603)	(0.11644085712141816, 3.3924661258857878)	(-1.8652622721864383, 7.8259723044161937)	1.0	slash	0.86567
7	M	B	N	B					N	4	2	shapes	N	8	True	86	(7.1775659282873452, -1.3256225942268856)	(-2.8738473867038046, -4.2805590289475814)	(-4.4223490836624597, 7.3222493770494417)	(6.5635101402306955, 2.7283384856455175)	1.0	z	0.975337
8	M	A	N	A	N	B	M	B	M	8	6	shapes	M	8	True	86	(-8.0540535851965203, -5.8744938016912362)	(-8.2984986048791214, -1.4362260326153393)	(1.8363206697015571, -3.2456081280074534)	(5.1794170164781121, -6.7085616448070073)	1.0	slash	0.441188
9	M	B	N	N					N	4	2	shapes	N	8	True	86	(-5.4754919950456733, -6.4931401815141481)	(1.1837884863275612, 3.713799587382228)	(7.8357347979118579, -3.4608946699247278)	(-0.17064959880441322, 8.6104911688748658)	1.0	z	1.21064
10	M	A	M	N					A	4	1	shapes	A	8	True	86	(-4.0403316748908029, -1.1477190600404334)	(6.643296831623914, -4.6527435035668754)	(1.3393487609329142, 6.1522820870343686)	(-3.439351747723844, 6.4709861601037506)	1.0	z	1.33806
11	M	A	A	N	N	M	B	B	N	8	3	shapes	N	8	True	86	(0.84102345898672404, 5.8114654385460938)	(-5.48640032340891, -8.728030187543526)	(5.0087456788397624, 5.9696506801704725)	(6.5875043945558396, -6.3816903042585427)	1.0	slash	1.62779
12	M	A	A	B					A	4	1	shapes	A	8	True	86	(-5.1164598523687612, -1.1274939082232134)	(-4.3663314539010409, 2.9462870739523428)	(0.73957901971686546, 0.82936195534846036)	(5.3790344805453572, -3.7719188769012879)	1.0	z	1.11147
13	N	B	M	B	M	N	A	A	A	8	5	shapes	N	8	False	86	(1.1968124007492218, -0.45384776516777237)	(-8.5596290297361382, 4.7495537212914574)	(-3.8515561280625228, -0.01788508331561367)	(5.3901943136738559, -3.1347600433409637)	1.0	z	0.973084
14	M	A	B	A	B	M	N	N	M	8	1	shapes	A	8	False	86	(6.3534851085204451, -4.9991449247352282)	(1.3426947596513052, -1.1191829358658305)	(-7.5585861426803094, -2.0804722025291325)	(1.2776459790761212, 7.6626957027920781)	1.0	slash	5.55054
15	M	B	B	N					A	4	3	shapes	N	8	False	86	(4.5734618796419841, -3.1863122133444506)	(2.4370656786555838, 3.4415721859875053)	(-6.1528645941418691, 5.3484015750950586)	(-3.5806477666013681, -3.4188748585237194)	1.0	z	0.81807
16	N	A	A	B	B	M	M	N	B	8	4	shapes	B	8	True	86	(-7.032459522004471, 7.6133176623722605)	(4.1482249457028786, -6.4055380608992376)	(-0.29943911665796996, -5.9780375255780047)	(-2.3000097424158881, 4.0147792671282936)	1.0	slash	1.11572
17	N	A	N	A	M	B	B	M	N	8	2	shapes	N	8	True	86	(4.4975790461942484, -5.3069909727280038)	(-0.31860412697418461, -3.0140650636500537)	(-7.4773383180272859, 4.2259296465213918)	(-4.7320530209428995, 0.19662214851099513)	1.0	slash	0.401369
18	M	A	A	N	M	N	B	B	M	8	4	shapes	M	8	True	86	(-7.1091385478857045, -6.8467406261485486)	(-6.4093148673195977, 0.89488259739454179)	(-3.0722577428340605, -7.2048047018894197)	(4.5436903705584815, -6.3458412380992621)	1.0	z	1.05295
19	N	A	M	M					M	4	2	shapes	M	8	True	86	(1.8128690682584896, 0.46757701295694432)	(-7.831168385773835, 7.6606166542813448)	(-0.37561940083917378, -3.5651529340676502)	(4.3517187900174612, -4.188982482038023)	1.0	z	0.931359
20	M	A	M	B	B	N	N	A	M	8	2	shapes	M	8	True	86	(4.7923942017888912, 6.113515440820386)	(-1.0326044238285119, -4.8064696151505171)	(-4.3284401307566176, 1.8307053262459121)	(-0.2135252127969256, 6.8222861489705817)	1.0	z	0.654129
21	M	A	N	B					B	4	3	shapes	B	8	True	86	(7.2642195127002793, 2.0953132099075127)	(-7.5837725496710071, -6.424507984359483)	(-3.3212049774066585, 4.1590877367678907)	(0.40796975983062111, -0.89724257243295469)	1.0	z	0.950053
22	N	B	M	B					B	4	3	shapes	B	8	True	86	(-4.5977658314421799, 1.9377398683758305)	(-5.1010002967711738, -6.5218558905636463)	(1.1488832567488263, 0.28403817485059868)	(8.0450712688272255, -4.2096867597298679)	1.0	z	0.705579
23	M	B	A	B	A	N	N	M	M	8	1	shapes	B	8	False	86	(6.3507227862608993, 3.9065595307870424)	(-3.8444878322450062, -8.1624913760519444)	(5.1342053457591579, -4.9853350961228395)	(-5.6043296488490855, -3.529307339889673)	1.0	slash	0.953217
24	M	B	B	M					N	4	2	shapes	B	8	False	86	(0.15420612383635302, -5.7244175795936467)	(2.2598802087310901, 3.5794788601871943)	(-7.8961460152438505, 6.4876153454024834)	(-3.8616827877675393, -6.4349115627588027)	1.0	slash	1.25285
25	M	A	M	A	N	B	B	N	N	8	7	shapes	N	8	True	86	(-5.655212793476343, 2.4629741366641138)	(2.4102511644194422, 2.6623355521859917)	(5.7199863966452007, -6.1419553850859234)	(-3.0282015754178531, -5.9500323039832921)	1.0	z	0.830485
26	M	A	N	A					A	4	0	shapes	M	8	False	86	(1.979857374339927, 5.2022791096966881)	(-6.9353120044858283, -7.409360246462958)	(1.3008321624380805, -4.7487782603206901)	(-6.5218815387041715, 3.6322434165146902)	1.0	slash	0.94625
27	N	B	A	M	N	A	B	M	B	8	0	shapes	N	8	False	86	(4.1296433801764838, 3.6848041938030693)	(-5.2582182545570912, 4.899332888891383)	(6.3712918796338069, -7.5663008073858133)	(-3.6161598947942979, -5.2878366129690448)	1.0	slash	0.481891
28	N	A	B	M					A	4	2	shapes	B	8	False	86	(0.73398771918997241, -3.5956047125049411)	(-8.207980751190961, -5.4354161072076757)	(4.2654690416923025, 6.7772274358383662)	(-2.4113786991530981, 2.3129405761667137)	1.0	z	0.923454
29	M	A	B	B					A	4	1	shapes	A	8	True	86	(4.5449143863163695, 7.27085445938528)	(-3.2826388167990839, 0.12859720440731337)	(2.0336462384930734, -8.6257112027392839)	(-0.42263340874327326, -3.1827747581863006)	1.0	slash	0.541029
30	N	B	M	N					M	4	3	shapes	N	8	False	86	(-0.6659433287114922, 1.7694355267877064)	(-1.0974866462968702, -4.0146033151274843)	(6.6634923768193364, 4.9679893667192125)	(2.3582051965335644, -7.2764729486469459)	1.0	slash	0.450667
31	N	B	A	N					A	4	1	shapes	B	8	False	86	(3.1580539650369879, 3.9995910805529302)	(8.0330328723646538, -1.0176160708006297)	(-1.2682004920634888, 7.562515250678139)	(-0.53707352229063687, -2.7978888123015091)	1.0	z	0.738655
32	N	A	A	B	M	B	M	N	N	8	0	shapes	N	8	True	86	(-1.0678273017158091, 6.9010143545205445)	(-5.55777657241235, -3.7802432517366169)	(-0.95960003573864761, -3.7487447121324706)	(2.4122700671296116, -0.8368647860450622)	1.0	slash	0.690101
