TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
14	N	A	M	N					B	4	1	shapes	A	6	False	121	(-5.8081617909666088, 6.4659526168806281)	(-1.9095567986908177, -6.732467497262606)	(3.7083770372462439, 2.8345160365200019)	(3.9281923618130605, -3.081864327911207)	1.0	z	1.01269
15	N	B	B	A					B	4	1	shapes	B	6	True	121	(-2.2541889222724647, 0.87084214098986834)	(0.02800979499718359, -6.2766519704037567)	(3.9918490799050641, 5.7599599774977861)	(-5.0891127107192951, -5.0156792985466527)	1.0	z	0.964494
16	N	B	N	B					N	4	0	shapes	N	6	True	121	(6.7123155643482502, -8.2629123057332023)	(-4.6701174882707157, 1.012125604454555)	(6.3773738429216387, 2.6771789894657818)	(-1.0652825730768161, -7.4646946020267926)	1.0	z	0.740068
17	M	B	A	A					M	4	3	shapes	A	6	False	121	(-4.7917085401319195, 5.398727092998131)	(-6.4729208893913555, -3.5685783108927884)	(5.6599525643566366, -8.001978280243021)	(6.4567644087621883, 8.0477383408812067)	1.0	slash	0.921916
18	N	A	N	M					N	4	2	shapes	N	6	True	121	(3.378788105048061, 2.1877094184380468)	(-5.0853541636979021, 6.2049088485692234)	(2.8602533654641391, -2.2385553481260674)	(-0.81450884756855313, -6.8365158687339225)	1.0	slash	0.769453
19	N	A	B	M					B	4	2	shapes	B	6	True	121	(-3.1637664139036632, 6.2864613018314888)	(0.75389816100254592, 8.2670658123301415)	(-0.27536246266325115, -3.8227643756150664)	(8.0897677459556014, -4.7241919519007496)	1.0	z	1.61702
20	N	A	B	A	B	M	N	M	M	8	5	shapes	M	6	True	121	(-4.6213174827701753, -0.051310262741314006)	(-6.4759116604605858, -4.4299069334668157)	(-5.1191540424687263, 6.7939918031010649)	(1.944979776556691, 4.1555035197265831)	1.0	slash	0.958379
21	M	B	M	B	N	A	N	A	B	8	6	shapes	N	6	False	121	(5.09065597715332, 1.6708169102378374)	(-1.5727831870839202, -2.1606838431988233)	(-6.1656501218994091, -2.41205351392877)	(0.08208669036618943, -6.8257117881626517)	1.0	slash	1.33677
22	M	A	M	A					A	4	0	shapes	M	6	False	121	(3.6440423096831243, 1.2101074462452921)	(-1.7476562768099431, 3.8789969978274605)	(-7.6712588901534104, -0.48481854508410294)	(5.4076019530010448, -5.3226843917146152)	1.0	slash	0.779806
23	M	B	B	A	A	M	N	N	M	8	5	shapes	M	6	True	121	(-3.5295574914941428, 4.5970869563943264)	(2.0382642559569, -7.5707802548063761)	(2.6373945179085858, 2.4363840484738013)	(7.1092780364352404, 8.6526711829678575)	1.0	z	1.05553
24	M	A	M	N	N	A	B	B	A	8	5	shapes	A	6	True	121	(-0.51985335821861156, -6.8215248233866976)	(5.2730437847609473, -4.0082604258023773)	(-1.447662623348692, 0.60399299508513593)	(0.59282201264353951, 5.8246580223333808)	1.0	z	0.973662
25	M	A	A	B	N	N	B	M	B	8	4	shapes	N	6	False	121	(-0.098320218806451365, -6.9467025156567814)	(-6.0559247148781337, -7.8451395270902751)	(-3.2776992486377541, 4.7121716124747444)	(4.2161810935198218, -0.81675742730692491)	1.0	slash	1.60518
26	M	B	M	N					A	4	1	shapes	B	6	False	121	(-2.2176306209212164, 0.034206055843450045)	(8.0632297814551279, 4.2263149170892795)	(-6.2701447251781524, -7.3559454136677154)	(6.0277843645362772, -4.9257164044121993)	1.0	slash	1.4303
27	N	A	N	M	A	B	M	B	N	8	0	shapes	N	6	True	121	(-7.5730284154317484, -0.096934236392627326)	(-6.8726388046512037, 4.7956542594456693)	(-6.1441232355721098, -5.116754447510294)	(5.5278429106077898, -2.3472952117252559)	1.0	slash	2.09002
28	M	A	N	B	A	N	M	B	N	8	7	shapes	B	6	False	121	(-8.3059394466637162, 0.84822367090855622)	(-1.7231570102532343, 3.4877269727126645)	(-6.113579097884692, -4.6614758994522152)	(8.2549711070084513, -2.8284534876637242)	1.0	slash	1.72347
29	N	A	M	N	B	B	A	M	M	8	1	shapes	A	6	False	121	(-1.9481352321980197, -6.897844868970747)	(-1.932806348925646, 1.4475622170784224)	(8.2964519740561329, 0.59253242050806954)	(-8.483672314418877, -4.7531052502490923)	1.0	slash	1.45301
30	M	B	M	B					M	4	0	shapes	M	6	True	121	(7.1565521265357077, -5.0640981122830899)	(-7.1224552531690897, -5.8656805350813883)	(1.891152706490951, 1.8977874301081226)	(-5.9520247699092517, 4.7497456652824876)	1.0	z	1.23522
31	N	B	B	A					N	4	1	shapes	B	6	False	121	(-5.2764873477768957, -3.3316853674183351)	(1.4530852053592156, 7.3894310157848437)	(-6.1759234748373135, 3.6900166141760273)	(2.5117265527401074, -2.3546171136635694)	1.0	slash	0.946246
32	N	B	M	B	M	A	A	N	M	8	3	shapes	B	6	False	121	(8.5519364607891859, -5.3871569408300779)	(-7.2891295571064028, -4.6254366780146619)	(5.2560445775335527, -0.05923599036785987)	(-7.8261648722034156, 8.6153767136520969)	1.0	slash	0.973871
1	N	B	A	N					A	4	0	shapes	N	7	False	121	(5.3568395683140295, 6.2279627483192641)	(7.346231620656841, -6.3860583061406597)	(-2.4385785865500553, 3.0784483789932935)	(-5.3861739542530795, -7.4828761765185572)	1.0	slash	1.33009
2	N	A	B	B					A	4	0	shapes	N	7	False	121	(-1.9462591487657956, -1.2571594113918554)	(5.7744320189995761, -6.2642802010036984)	(-5.0216575614765411, 3.3603697901357616)	(4.5545214487453514, 3.6798086760553499)	1.0	slash	1.22326
3	N	A	N	A					A	4	3	shapes	A	7	True	121	(0.7539001092302815, 0.14738944157077505)	(2.6388982586149048, -4.574827130599858)	(-6.2951912227567428, 7.8202730641131382)	(-3.1251649712128602, -2.3102469384110931)	1.0	z	0.962846
4	M	A	M	N	N	B	A	B	M	8	7	shapes	B	7	False	121	(-5.3474243612650856, 0.44576556135220713)	(-5.4186652151990824, 8.1366029857751769)	(6.38370191655134, 3.3233547937661587)	(-4.4055129279247822, -7.41647457149387)	1.0	slash	1.04444
5	N	B	M	N					M	4	1	shapes	B	7	False	121	(-7.5367964503192217, -3.5847319678973841)	(6.6840961109501933, -2.3954936690648063)	(8.1826331362033926, 7.5917269291313154)	(-8.5240156754700003, 5.6644389523856979)	1.0	slash	0.912651
6	N	B	B	M	N	M	A	A	M	8	5	shapes	M	7	True	121	(1.5495440221737251, 2.5027309650930079)	(7.0440633171247384, -5.1081127577598586)	(-5.1533885428921353, -5.9122814366506979)	(-3.0649934658959603, -1.8912328199428439)	1.0	slash	2.17186
7	M	A	B	A					B	4	2	shapes	B	7	True	121	(6.2762744356038613, 7.836933729631582)	(-4.3707831546877038, -6.2447700799540478)	(6.5397493793726937, -1.9953771660698898)	(-2.855972196937806, 3.2323661718999226)	1.0	z	0.787415
8	N	A	M	A	N	M	B	B	A	8	3	shapes	A	7	True	121	(6.4645378332019021, -4.8646363285301604)	(7.1060102026607392, -0.91349095438102434)	(4.5899115174705223, 4.1254632557272988)	(-3.29444839165137, 2.1089758820996245)	1.0	z	1.1596
9	N	A	M	N	M	A	B	B	N	8	0	shapes	N	7	True	121	(-4.6951730178552662, 3.2087355088044163)	(0.90469951712894314, 4.3562500102668729)	(3.9349585743835149, -8.746195506444371)	(5.4373681404513832, -1.5615730420273017)	1.0	slash	1.21663
10	M	A	M	B					B	4	3	shapes	B	7	True	121	(-7.4394989723430927, 7.4991512714171655)	(2.461936450682904, -6.6030374414240534)	(1.1223969922969577, 3.0080917407931249)	(-2.3521581361379749, -8.7306856874777061)	1.0	z	0.876778
11	M	B	M	B	N	N	A	A	B	8	7	shapes	A	7	False	121	(7.8538858331831243, 8.7483837913757938)	(-0.31846069721022019, 5.0201852953769865)	(-2.7705331931806478, -7.2904474080898938)	(-4.1297147917261752, -0.48658079971113999)	1.0	z	0.982591
12	N	B	B	A					M	4	2	shapes	B	7	False	121	(-0.50621722193401908, 7.7645773714457853)	(7.8366929004067885, 0.2042886360566758)	(-7.2744194183274065, -4.4773138279411127)	(1.8680936596843587, -4.706187530109128)	1.0	z	0.939497
13	M	A	A	B	N	M	B	N	A	8	2	shapes	A	7	True	121	(0.28718059423242792, 8.0381670037145199)	(-1.9002696606416141, -4.2231196198118477)	(2.4307056816949881, -7.2174669479587639)	(0.4253842227561595, 2.0468802449773289)	1.0	slash	1.54719
14	M	A	B	M					B	4	2	shapes	B	7	True	121	(-4.2918490053089799, 8.4677242741814887)	(4.6830715589347438, -8.350736503976151)	(5.5378419504079712, 8.0399631308448321)	(-0.63528122074096238, -3.4127899615693247)	1.0	z	0.702749
15	M	B	M	B					B	4	1	shapes	B	7	True	121	(-5.2848118456430573, 1.5060793017373229)	(5.1837682309771509, -7.319200070198038)	(6.2919770605814005, 2.4329586384937141)	(-2.0544131287497462, -4.4735455273656557)	1.0	z	0.682178
16	M	B	A	N	A	N	M	B	M	8	1	shapes	B	7	False	121	(3.4855117421551309, -3.4298656300701404)	(0.61232677673289082, 4.4496846070829204)	(5.0953093475759257, 0.4956018544589309)	(3.7009994078125459, -8.376113466930736)	1.0	slash	1.11629
17	M	B	A	N					M	4	1	shapes	B	7	False	121	(6.9302502962728951, -1.5439385618908084)	(1.5328552171517256, 3.4008767964957691)	(-3.8626893629308485, 5.4731490703454995)	(-4.0931396804265052, -3.3814928711773522)	1.0	slash	0.88596
18	M	B	N	A					N	4	2	shapes	N	7	True	121	(-3.3812506967037281, 0.33480585486882575)	(8.0545831827386252, -4.1539746815425183)	(0.64119959126249881, 4.7910990661910411)	(-7.0474197868498667, -7.4286752613707154)	1.0	slash	1.12552
19	M	A	A	M	B	N	N	B	N	8	6	shapes	N	7	True	121	(0.31470613300772143, -5.1088608053590825)	(1.5705571731349597, 4.1123612214203735)	(7.6777233278161141, -7.7726617327468066)	(-4.2898504244918403, -2.90410846310278)	1.0	z	1.0727
20	M	A	M	N					N	4	3	shapes	N	7	True	121	(-0.63729418083688039, -6.937133640400301)	(1.1991725005817422, 8.3397176746296005)	(8.3732558063339368, -7.888931949813796)	(-8.2349579931150565, 4.7237411569016281)	1.0	z	1.06127
21	N	B	M	B	N	A	M	A	A	8	0	shapes	N	7	False	121	(3.0624484710158928, -0.39635048646191784)	(2.7212800913869302, -5.9750344322145352)	(-1.5082406684489786, 1.870198247595491)	(-3.1286830761830045, 5.5803502748927052)	1.0	slash	1.1223
22	N	A	A	M	N	M	B	B	N	8	4	shapes	N	7	True	121	(2.7791612615862551, 1.8189372555729495)	(-7.1874880936043608, -1.8017042512274006)	(3.3036517050309016, -4.6342206509990271)	(2.1904463422925744, 7.4722126939023603)	1.0	slash	1.8439
23	N	A	M	N	A	B	M	B	N	8	4	shapes	A	7	False	121	(4.2160568816246151, 5.8935507474586135)	(-0.64978139557667625, 7.3644666358261262)	(6.36422734373396, -6.535256335742373)	(0.91985662600603213, 3.1053296278291569)	1.0	slash	1.03539
24	N	B	N	B	M	A	M	A	M	8	0	shapes	N	7	False	121	(2.5682877546971294, 2.0573767847455713)	(-1.7194595196443432, -8.5148247310477174)	(3.1982138579083141, -3.4567692812032211)	(5.4958095956833457, 7.7107745622704762)	1.0	slash	1.10292
25	M	B	B	A	A	M	N	N	B	8	7	shapes	N	7	False	121	(-2.5147436087390993, 5.7216043320784458)	(6.6792551724003033, -7.578096858309495)	(2.8902928188198622, 0.41812278799339175)	(-8.2900574833852136, -6.0189442733096818)	1.0	slash	1.19662
26	M	B	B	M	A	N	A	N	N	8	2	shapes	B	7	False	121	(-5.1907015400729986, 6.4772907594248892)	(-1.3849698698546842, -3.420783286493208)	(6.8947998729967406, -0.70364915503984271)	(1.2363477853770064, 1.0907728011408171)	1.0	slash	1.97435
27	M	A	M	N					A	4	3	shapes	N	7	False	121	(5.2785779490415923, 5.0318653372633424)	(-7.3576889991102616, 5.3160983172901446)	(-0.084856465991320462, -6.739238786177193)	(4.2281297417575008, -5.8689579324521786)	1.0	slash	1.49196
28	N	B	N	B					N	4	3	shapes	B	7	False	121	(-2.8358747976016563, 7.4256291453290189)	(-6.6220018315981299, -6.4700343643417089)	(7.650710203388158, -7.4712891169133346)	(5.7012958293582479, 6.5590351368050825)	1.0	slash	1.20212
29	N	A	M	N					B	4	3	shapes	N	7	False	121	(-8.7260741082139983, -1.8708954720102478)	(8.7323149191839384, 0.088656391095431886)	(-3.2065050320909236, 4.7175132895560612)	(1.946833747211171, -1.4790764027849637)	1.0	slash	1.1231
30	N	A	A	M					A	4	2	shapes	A	7	True	121	(3.1501734273903619, 3.6050525170133891)	(-0.97770519715917192, 7.9934004563919281)	(-5.8940518965226509, -4.9719480933603641)	(1.8840258792488456, -4.9567948236622348)	1.0	z	1.75765
31	M	B	N	N	A	A	M	B	A	8	4	shapes	A	7	True	121	(-8.3982307882523894, 5.4157080014051431)	(1.6086290520083555, 7.2971505897982674)	(5.9117641260241633, 6.441348290773897)	(0.62577843690856838, -5.3367452046628419)	1.0	z	1.24633
32	N	A	A	N	M	M	B	B	M	8	4	shapes	M	7	True	121	(0.87408260252764336, 5.2867244589727207)	(7.9545674648196112, 4.2179759871153166)	(4.4836850271553228, -0.47119402865218163)	(-3.9244972375351415, 2.845067091307742)	1.0	z	2.31834
1	M	A	B	N					M	4	0	shapes	M	8	True	121	(2.582745179996067, 6.4033553043875191)	(3.822245302289339, -2.2155210518551858)	(-3.5429326781560988, 4.3064455897600453)	(-2.3476358521509857, -2.7416344043796448)	1.0	z	1.05791
2	M	A	B	M					M	4	0	shapes	M	8	True	121	(-5.7215022222640357, 4.6343946239734226)	(7.9257400357265944, -6.1311061489010479)	(3.4701563565545008, 7.9029083165364717)	(-3.6574210799935027, -7.1781568716241866)	1.0	z	1.05573
3	M	A	N	A	B	N	M	B	M	8	6	shapes	M	8	True	121	(-4.003554069255177, -0.67382630723287562)	(-5.8634125530738714, 7.9368280744825839)	(3.1789519980577392, 2.9079364817804105)	(4.7765871609617463, -4.0326162793979572)	1.0	slash	1.87281
4	M	A	A	M	B	N	N	B	B	8	7	shapes	B	8	True	121	(7.4403416218836753, -7.8368981586091024)	(6.6766990630605321, 5.1790153070074627)	(-7.4654550656586993, -7.4714923135715283)	(-6.0072028404955127, 7.2994577629767967)	1.0	z	1.15632
5	M	A	B	A	N	N	B	M	B	8	2	shapes	B	8	True	121	(7.0042376533847257, 4.8353348941887777)	(0.73973383500295853, 7.5555669148211422)	(-4.8835097591285157, 0.97267735916839015)	(5.9658937003298114, -0.064054183858432978)	1.0	z	1.67794
6	N	B	N	M	A	B	A	M	N	8	7	shapes	M	8	False	121	(5.2330452492770032, 0.7486911330009498)	(0.61836371172934435, 7.1176250128391487)	(-7.3084194150009028, 7.3048270139906109)	(6.9845709290810536, -4.7436916921150365)	1.0	z	1.98558
7	M	A	A	M	B	B	N	N	M	8	5	shapes	B	8	False	121	(5.991486651926019, -7.2904802004281972)	(-7.0623267676104273, -4.4965852520732792)	(-1.6739624390305181, 6.308199663497378)	(1.5499417287730388, 2.781248286176826)	1.0	slash	1.31091
8	N	B	A	B	N	M	A	M	M	8	4	shapes	N	8	False	121	(7.6543026429898688, 4.0231025274986401)	(5.7089166891409047, -0.10632598456155051)	(-2.0103687913492658, 6.4060142541500884)	(1.818627566922034, -5.2276750658164879)	1.0	z	1.38881
9	N	B	M	B	A	A	N	M	A	8	2	shapes	M	8	False	121	(-5.3810894139098409, -3.1516920431781585)	(5.2245416887108025, -5.5730475407548461)	(1.3121349015936623, 7.7116781514356099)	(-5.8477088002240283, -7.9309310795028125)	1.0	z	1.51998
10	N	A	N	A	B	B	M	M	B	8	4	shapes	B	8	True	121	(4.3436861842200827, 4.0312098151403664)	(-8.510889162176813, -4.3112665229705822)	(6.0504245303043245, -6.8843049695304508)	(-1.4070326642406039, -7.3895555577879888)	1.0	z	2.13318
11	M	A	M	N	A	B	B	N	M	8	6	shapes	B	8	False	121	(-7.2874773001790523, -6.9621642569721729)	(-3.1711177830019706, 3.8194988504994942)	(5.9655018903498647, 7.0138227134827247)	(-3.2933812408523835, -5.8273538239084814)	1.0	slash	1.37948
12	M	A	M	N	A	B	B	N	N	8	3	shapes	N	8	True	121	(-1.3513337480016192, 8.5447366677686496)	(0.0077695872273846334, 2.7924574221361436)	(3.7638729295693736, -3.8818781883259694)	(3.9378620083650002, 0.33212657130895273)	1.0	z	1.14503
13	N	A	A	N					B	4	3	shapes	N	8	False	121	(-3.4215285889981502, -5.1559882006836224)	(4.2641851441587626, -8.5130062177794148)	(-3.6364849270103017, 5.9639032060266359)	(6.3934293008126239, 6.9759634920671623)	1.0	slash	1.18922
14	N	B	M	M					B	4	1	shapes	B	8	True	121	(-0.15626340197756683, 1.0017506408333485)	(5.1370147360502099, -7.3976764777126256)	(-0.81412320478442535, -6.8682014881637965)	(1.505130059561548, 8.2536157956438529)	1.0	z	1.10437
15	M	A	N	B	A	B	M	N	M	8	6	shapes	M	8	True	121	(-0.22498971079202157, 7.827722290341498)	(-4.5062160049567073, -5.9363057394752481)	(8.4918705306339675, 0.23375048872502546)	(-3.7739124127287544, 2.1039037706949699)	1.0	slash	1.69587
16	M	B	B	N					A	4	2	shapes	B	8	False	121	(-8.1348441015537283, -4.6237784055300342)	(1.8589629570331585, -8.2890718134917272)	(4.662279601564796, 0.47245731298156102)	(-5.7052791373932124, 5.1957267330340624)	1.0	slash	1.09143
17	M	A	N	M					M	4	3	shapes	M	8	True	121	(-0.2592304263285552, 6.4899679415002218)	(1.7537083649892917, 0.6034050165796252)	(5.0705638539625468, -3.2442176966706313)	(-5.0220756604731935, -4.3566136122346331)	1.0	z	1.93104
18	N	B	B	A	A	M	M	N	N	8	0	shapes	N	8	True	121	(5.3549223099880177, 6.9698163740288024)	(-7.9650205909694884, 2.7148389648301237)	(0.75115849457475647, -5.8906966545895045)	(1.316671294370483, 8.0617689144519957)	1.0	z	1.23478
19	M	A	M	A					A	4	1	shapes	A	8	True	121	(-6.8391864806970695, -4.7202279613573923)	(-6.9776494258708084, 5.31730262444872)	(7.5387413354812161, 8.4087093814500413)	(0.96515258557516859, -1.5073674410250986)	1.0	z	1.38043
20	N	A	A	B					N	4	3	shapes	B	8	False	121	(1.4146775741908542, 1.2005400907684169)	(-8.0876211418044512, 3.8498503926367516)	(4.221378695193712, -5.5852561004957249)	(-4.416511144903958, -8.4201625808674585)	1.0	slash	1.20801
21	N	A	A	M					A	4	2	shapes	A	8	True	121	(7.6871270183319034, -0.61527202600258768)	(1.0975502373488215, 6.7438294593203949)	(-8.4939598990995666, 7.2563186428413715)	(-8.2479691747258617, -0.57662966587873399)	1.0	z	2.38942
22	N	A	N	B	B	A	M	M	N	8	5	shapes	A	8	False	121	(0.33741160716052399, 4.6580987345049696)	(7.6094717387574349, -1.7043862355232626)	(-6.9784054924726284, -3.3394059445520554)	(-4.9037633730279726, -7.0086136055432497)	1.0	slash	2.12874
23	M	A	B	A					M	4	0	shapes	M	8	True	121	(1.1978622188237402, -5.2885890504831874)	(-4.1149619625310168, -4.2516579370742891)	(1.541292796781379, 1.7796579403284909)	(-7.6798513197549552, 0.9679933658164579)	1.0	z	1.04674
24	N	A	M	B	B	M	A	N	A	8	2	shapes	M	8	False	121	(-2.7957702558999076, 0.51728125529349356)	(4.5092957295473148, 7.2729762590063096)	(5.3678572382656604, -1.4256719504242819)	(-7.9690472513133699, 0.062991229999109777)	1.0	slash	1.7664
25	N	A	A	M					M	4	1	shapes	A	8	False	121	(-3.2680988437838367, -2.4204558888927084)	(-2.664969954673424, 2.6036593427372345)	(4.7843879839492445, -8.4241477928899808)	(0.25005788377173843, 7.8343186814753594)	1.0	slash	1.35808
26	N	B	B	N					N	4	0	shapes	N	8	True	121	(-2.7483711853898622, -0.67347036178886022)	(3.79100727962809, 7.1734641827684325)	(-4.6078287602837484, 4.5578464338013216)	(5.5108353887893546, -5.3979485441163764)	1.0	z	1.51745
27	N	A	A	N	B	B	M	M	M	8	4	shapes	B	8	False	121	(-0.35588642231180323, 1.2375716746319743)	(-2.0862553614775674, -5.7233018937657558)	(8.4148780435568433, 8.4685154816372226)	(-1.6679128268643684, 6.1449335205634803)	1.0	slash	1.57576
28	N	A	B	N					N	4	1	shapes	A	8	False	121	(7.2951991458815257, -3.6501014077543648)	(-3.1494571946330927, -6.5520001015446887)	(5.289358372753739, 6.0530134031155036)	(-7.6473466639823462, 6.734963624199203)	1.0	slash	1.11737
29	N	B	B	M					M	4	1	shapes	B	8	False	121	(-8.1540360756534973, 2.6977469555653215)	(-5.2938257307669625, -6.4117630262725278)	(1.5349092981343642, -5.7245467370131191)	(0.91873266465875858, 0.37378919806158173)	1.0	slash	1.18885
30	N	A	M	A	B	B	N	M	M	8	2	shapes	M	8	True	121	(-4.0257866291155748, -2.0522751969724471)	(-7.1348591113490905, 2.6287724107530046)	(1.3891313168082569, -3.4692806737728592)	(7.3238428725033344, 2.7302449461089147)	1.0	slash	1.20157
31	N	B	A	B					M	4	3	shapes	B	8	False	121	(-6.689903251651856, -6.3579053006927175)	(3.8676874736359892, -0.22298367332164837)	(-3.8163669435263152, 5.9802033907484855)	(7.1393369255925858, 7.8988541940524755)	1.0	slash	1.19552
32	N	B	N	M					B	4	0	shapes	N	8	False	121	(-1.5033128898550618, -0.30527889731899727)	(3.5055635719384455, -2.3811017801432772)	(0.44553353662138839, 7.3544005151608403)	(-4.5724442818738451, 3.4397703092327649)	1.0	slash	1.11715
