TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
14	N	B	A	B					A	4	2	shapes	A	6	True	78	(-8.6828600563339009, 7.8245793808560933)	(2.0274681908941883, -6.3317420374258866)	(0.75984269870687271, 5.126337755361952)	(-5.5207657776461563, -3.9374510453005893)	1.0	z	0.797276
15	N	A	N	A	B	B	M	M	N	8	0	shapes	N	6	True	78	(7.3070549613140479, -7.4551854224737406)	(0.98868713783355489, 2.6779363711828523)	(-3.0781067522083561, 1.8895024086619312)	(-0.16043755421855899, -3.1625628005696322)	1.0	z	1.39286
16	M	A	M	A	N	N	B	B	M	8	6	shapes	B	6	False	78	(-3.8087616829177291, 3.2773828098664719)	(2.1694424802483816, -3.9745767874123175)	(-7.4000756337409328, 6.1430283274969355)	(6.7314516857222699, -6.2757728735060239)	1.0	slash	1.4128
17	N	A	B	M	N	B	A	M	B	8	5	shapes	B	6	True	78	(3.8918227957126348, 7.5326045895711822)	(-4.6716130782113083, -0.33449296046888755)	(-6.9712445349304444, -4.6124574070363185)	(4.9447297359177202, -8.5979978769614487)	1.0	z	0.932083
18	N	B	A	M					M	4	0	shapes	N	6	False	78	(5.424908649660054, 4.1163472677269013)	(-2.4799880614896415, 0.82034891579270486)	(6.8580613731957243, -7.5892031446410559)	(-7.6714817309839347, -8.305326341977386)	1.0	z	0.939935
19	N	B	M	M					N	4	0	shapes	N	6	True	78	(-5.1299835750781195, 1.180000740507154)	(8.4723002880937983, -3.6044409457945115)	(5.2849923785219985, 8.041699383487952)	(-0.81836059781684156, -2.9253619781326146)	1.0	z	0.865617
20	M	A	A	M	B	B	N	N	A	8	0	shapes	M	6	False	78	(-6.1848288739879909, 6.6640476949058289)	(3.4771016138098609, -6.079713996672119)	(1.8802103669167956, 8.1790572680109612)	(-0.98350741218302407, -4.6574337229494551)	1.0	slash	1.38467
21	M	A	N	B					M	4	0	shapes	M	6	True	78	(-6.9315776862219867, 5.9973676561702902)	(-7.9219197260203105, -7.6617244443630277)	(8.4939088466368702, 6.9745732041486086)	(0.16083662294811063, -4.6601788915114462)	1.0	slash	1.27877
22	M	A	M	B					B	4	1	shapes	A	6	False	78	(3.2751428319276759, -7.2990125518131883)	(-5.2939035126369163, 8.2560012876679707)	(-2.8890177736636753, -8.5295296046585509)	(7.8506758880214313, 5.8421720324608835)	1.0	slash	1.29642
23	N	A	A	N					A	4	2	shapes	A	6	True	78	(3.5568865120012259, -1.2520830109171346)	(-0.75970349578746177, 6.8097202900475171)	(4.5831677291926827, 4.9452358277856145)	(-3.0034262762743396, -8.1116130684774728)	1.0	z	0.896035
24	N	B	B	A					M	4	2	shapes	B	6	False	78	(-4.4143294321935276, -4.9987202796538401)	(-3.451694292819024, 0.66071789642329115)	(4.5370643083341999, -3.7962137847108153)	(2.9824564186026929, 7.6905842056159557)	1.0	slash	1.91164
25	N	B	N	M	A	M	B	A	B	8	6	shapes	B	6	True	78	(0.80992406006993001, 7.3393150774988278)	(1.0638544518210562, -8.6005674674473997)	(-5.0690724414780775, 8.3018132624767418)	(-5.1051756926383938, -4.6141881701371421)	1.0	z	1.10734
26	M	A	B	N	B	M	N	A	A	8	0	shapes	M	6	False	78	(-5.5889497345042729, 3.2755802169121502)	(3.4897276036399347, -4.1694042216279588)	(5.6894287606970639, 7.3955906466744921)	(1.1694827410693058, 7.7309628879045995)	1.0	slash	0.872019
27	M	B	A	A	N	N	M	B	A	8	1	shapes	B	6	False	78	(-2.629517489887669, -4.2944733591001558)	(-0.80866513949818319, 0.76792657814022647)	(-5.2343811402985283, 8.0667337430221515)	(2.7852047983636545, -7.3977790898289335)	1.0	slash	1.17262
28	N	B	B	N					A	4	3	shapes	N	6	False	78	(-5.9372528032756087, -1.8566744387970679)	(0.72262182647516582, 3.4102833577424079)	(5.0378164975600637, -1.270161128033866)	(-7.7227793745137383, 6.3732002379167785)	1.0	slash	0.796049
29	N	B	N	M					M	4	0	shapes	N	6	False	78	(-4.516148284783462, -6.6987380309776281)	(-4.9238486340979373, 6.0080789120580445)	(8.1471496724200883, -5.8228394537710404)	(1.8076818442919151, 5.0543702402473158)	1.0	z	1.75985
30	N	A	M	N	A	M	B	B	A	8	1	shapes	A	6	True	78	(-2.0833317568309608, 8.236464662858836)	(2.6080039028403306, -5.1120360620289871)	(-6.1409936098978797, -7.4007277289369853)	(1.9517143858355013, 3.4970752952307151)	1.0	slash	0.876933
31	N	A	M	A	B	M	B	N	B	8	6	shapes	B	6	True	78	(-7.7169154830667859, 6.2520326472794316)	(8.2977309190019781, -7.4432368064383949)	(5.77157808792232, 5.5210230444402999)	(-0.70099758047643057, 2.2587908546496642)	1.0	z	1.54497
32	N	A	N	M					M	4	3	shapes	M	6	True	78	(-8.0613178745331311, -7.9848311733692476)	(6.5665194486436391, 6.1282338066758886)	(-0.4982253841897375, 1.2246229019585595)	(7.9563795259311192, -6.233111620494018)	1.0	slash	2.01471
1	N	A	M	A	N	M	B	B	B	8	4	shapes	N	7	False	78	(-7.3939701273767646, 5.2547717739806679)	(1.1680412678173369, 4.9023842486509039)	(2.8696636382659442, -8.7418729021311048)	(0.040934670860258038, -5.2889880493533807)	1.0	slash	0.80756
2	M	A	B	A					N	4	0	shapes	M	7	False	78	(-0.75468165623508909, -7.7198624801336422)	(4.1967747265944766, -1.6775068511568225)	(-5.4764357986790442, 0.1692674954496578)	(1.9550565382373382, 7.805527749755182)	1.0	slash	1.95174
3	N	B	M	B	N	A	A	M	B	8	1	shapes	B	7	True	78	(7.8965145845583713, 5.0368740617677208)	(-1.8114121533281526, -6.4564717272238656)	(-4.4084320883051014, -2.5243063066218472)	(1.7313116071119072, 2.9885600582628857)	1.0	slash	1.52285
4	M	A	N	B	N	M	A	B	B	8	4	shapes	N	7	False	78	(-0.56788852814764645, -6.0672603017462805)	(-7.4554165416330545, -1.927693304618729)	(-5.6579304840489062, 7.7441839576629512)	(3.8964137082795052, -3.1471199742179907)	1.0	slash	0.94057
5	N	A	B	M	B	A	N	M	M	8	0	shapes	N	7	False	78	(3.418008935548345, 2.9891117821241124)	(6.9389257725529632, -7.033986219905624)	(-2.8900792809733931, 0.61239274620442785)	(-2.1207139357773386, 8.5051135275138208)	1.0	slash	0.876553
6	N	B	B	N					N	4	3	shapes	N	7	True	78	(3.0564156429286431, -2.2950682184556843)	(-2.3998134950376411, -1.8231322562592958)	(1.5794902062092131, 5.073955532001083)	(-4.9072319043576265, 2.9691871249325867)	1.0	z	1.95212
7	N	B	B	N	A	M	M	A	B	8	0	shapes	N	7	False	78	(4.5266395990101937, 4.5702557178709959)	(-1.3489707943194142, 4.9708349139709043)	(1.3111473084545686, -3.3387593926532961)	(-7.3219756598453838, 2.1264712941351505)	1.0	slash	0.715818
8	M	B	N	A					M	4	2	shapes	N	7	False	78	(3.5242326834150255, -5.322459293871928)	(-7.575935464915597, 5.4309720699820492)	(4.8656720504320035, 8.5529188505128673)	(-5.6716997230127237, -8.3999289215062021)	1.0	z	1.91761
9	M	B	M	N	N	A	B	A	N	8	5	shapes	A	7	False	78	(-0.040178065008495523, -3.9288905591948335)	(-7.161601604106429, 8.3804853329470355)	(-7.7623997630170489, -8.7157848680731682)	(-1.1201157761758251, 8.1829445040616129)	1.0	slash	0.840921
10	N	A	B	B	M	N	A	M	M	8	4	shapes	M	7	True	78	(7.2397906591920478, -3.8440366954156326)	(0.25825205609964286, -8.5688717972897965)	(-8.3990838449873237, -5.9620425953678797)	(-4.5430651474706227, 5.8598908370595382)	1.0	z	1.70076
11	M	A	M	B	N	B	N	A	A	8	2	shapes	M	7	False	78	(6.1756567778372489, 2.9135564239897551)	(-3.4499729377947954, 1.1191394704171262)	(-5.5564793169488054, -8.5173076168043735)	(6.4743542367845812, 8.5777312732238293)	1.0	slash	1.37177
12	N	B	A	B					A	4	2	shapes	A	7	True	78	(-1.5805558302452116, -4.6650060439592265)	(8.4559363477597955, 2.1239593326892496)	(3.4270698168316525, -5.5713812236609979)	(-6.2355508609253949, 4.6743330279435042)	1.0	z	1.75391
13	N	A	N	B					M	4	1	shapes	A	7	False	78	(-6.5097655116842637, -7.8717538001057461)	(7.7653711519349038, 1.081561318712783)	(-7.9579824029197184, 8.4894700287801506)	(6.6979252872683315, -6.8597044943326635)	1.0	slash	0.805406
14	N	A	A	M					A	4	1	shapes	A	7	True	78	(3.6209516699405562, 3.0858383785259438)	(6.8369222357044528, -4.0081555176503505)	(-7.4676048100621815, -0.018754387097468239)	(-4.4008027240820544, 6.88951462819524)	1.0	z	1.35922
15	N	A	B	M					B	4	0	shapes	N	7	False	78	(-6.2174839462246219, -6.8975620154648221)	(2.9500894423044688, 0.8071980878585876)	(-7.7298557577086431, 3.4515940056270189)	(1.4469369416527122, -4.2677380378005445)	1.0	slash	1.11874
16	N	A	M	B	B	A	N	M	M	8	1	shapes	A	7	False	78	(-0.31873979819028975, -6.1876329579184413)	(-5.1685085003161788, -7.2225691451895031)	(0.39990919946847647, 2.324055545161233)	(-4.4664105336942885, 8.6452352954285843)	1.0	slash	1.12179
17	M	B	N	A	A	M	B	N	B	8	6	shapes	B	7	True	78	(-6.7151432336872343, -2.0674492179452288)	(-7.1869070941954432, 6.2964530986196436)	(5.6413240753983498, -7.3862324563370567)	(-3.5976043146724788, 1.445614717723112)	1.0	z	1.132
18	N	A	A	M					A	4	1	shapes	A	7	True	78	(-1.1522580421740694, 3.0198165354440469)	(4.08591978680038, 3.2906991872080145)	(5.1446822551494087, -6.1568455255328898)	(-3.2540184572523749, -1.1819854943834924)	1.0	z	1.00962
19	M	B	N	B					M	4	0	shapes	M	7	True	78	(1.0608772045084205, 6.643312498606198)	(-2.0159034938897884, -5.941816156983565)	(7.0206086221532491, -1.4413082672054855)	(-8.6173741302311608, 0.61806209511123278)	1.0	slash	1.42528
20	N	B	M	N	B	A	M	A	M	8	7	shapes	A	7	False	78	(5.4702655015474146, -2.2904022976254854)	(1.1978392326635685, 3.0382516306928071)	(7.5405930231753544, -7.505566994988575)	(-7.9657224959310566, 5.3256889396652198)	1.0	slash	1.359
21	N	B	A	M					N	4	3	shapes	M	7	False	78	(-7.5881404712467813, 8.6148172359270418)	(-2.4522809523629592, -3.6447268322819948)	(1.7648498891472428, -8.6543467675157757)	(6.2117315200496606, 3.2714323018682432)	1.0	z	1.13642
22	N	A	M	B	N	A	M	B	N	8	0	shapes	N	7	True	78	(7.6548503269816237, -0.49497638167013491)	(-8.3831243430115681, 7.228910147632563)	(7.8074082335875303, -5.842076280071022)	(-2.0347562715861685, -4.1878333475985912)	1.0	z	0.944177
23	N	B	N	M					B	4	1	shapes	B	7	True	78	(5.0187015649552578, -5.2062454088815384)	(-3.8869306422571208, -1.6056186838264113)	(-7.881095375630796, 7.9322866235193246)	(4.7446911098060855, 0.48741884374345901)	1.0	z	1.19755
24	M	A	B	B					M	4	2	shapes	B	7	False	78	(-8.0739216664172613, 1.0566987212328058)	(2.9007314333396312, 4.1914068421669075)	(7.3336374602387124, -6.5362194024870668)	(-6.9616212904454393, -5.336090553700144)	1.0	z	1.20753
25	N	B	B	A					N	4	3	shapes	A	7	False	78	(-1.6763706966138372, -2.5051501467173649)	(1.5786815427844534, 6.9853434236824299)	(-6.3139553590076574, 1.6395376544960403)	(7.4887598677658929, -3.6463558097065283)	1.0	slash	0.727299
26	N	B	A	A	M	N	M	B	A	8	3	shapes	A	7	True	78	(-3.683206989757994, -0.50635561547142238)	(-6.307654040808111, -4.0181172844200903)	(7.4527163518089736, 3.9247298372363542)	(3.2847304794890881, -5.3843963683797007)	1.0	slash	0.936621
27	M	B	N	N	B	A	A	M	A	8	6	shapes	A	7	True	78	(5.6594935259999879, -1.0934430287087009)	(-2.2434634360162606, -5.6235282652508154)	(-5.3222069821376561, 3.0496801292073119)	(-7.2740426372679625, 8.4522680297417736)	1.0	slash	1.00835
28	M	B	N	B					N	4	2	shapes	N	7	True	78	(-2.0019558686936598, 7.1620273081000523)	(-6.3762891976540361, -8.1478740988141904)	(5.9814341308528363, 2.6608893645415623)	(4.0790851490071844, -6.8420166521938128)	1.0	z	0.757957
29	N	B	B	M					M	4	3	shapes	M	7	True	78	(-2.8118825558049911, -7.983679454596925)	(-1.3600090974968628, 5.7022493318183791)	(6.3545399366443291, 0.30259133435643193)	(6.3533658462364997, -6.7931407714621805)	1.0	z	1.14368
30	N	A	A	N	M	M	B	B	M	8	5	shapes	M	7	True	78	(-0.12171326247358927, -2.2487344307543911)	(-0.97887929395443507, 4.9581373085481673)	(-5.7694864892487505, -6.5149892659045063)	(7.8136508936084468, 8.1604570022760434)	1.0	z	0.863234
31	N	B	M	A	M	N	A	B	B	8	1	shapes	B	7	True	78	(2.3922251245004382, 0.084645722174151672)	(6.0017987003970177, -7.63307308137734)	(-6.424694170746184, -2.9697510911279519)	(-8.1465265945180771, -6.9718731737147346)	1.0	z	1.01096
32	M	B	M	N					N	4	1	shapes	B	7	False	78	(6.2571761092472098, 2.8632236604977539)	(-2.6590182782437033, -6.9271234798212644)	(-5.072704636929231, 1.1777889250399429)	(3.4185870517693484, -4.4241909791060872)	1.0	slash	0.89857
1	M	B	A	A	M	B	N	N	N	8	7	shapes	N	8	True	78	(6.5473157140615417, 3.0387256319955931)	(-7.1690187681608224, -7.6159597908436014)	(-0.14978934576592096, -8.3971616836435174)	(-6.0215249618513926, 6.5459792819135476)	1.0	slash	0.876209
2	M	A	B	B	M	A	N	N	B	8	7	shapes	N	8	False	78	(0.064103586095829002, -8.1070075407651565)	(5.9451128833571971, 1.965478808793554)	(0.64952404698331989, 6.8608397723854857)	(-4.140456062843378, -5.1263556700082908)	1.0	slash	0.793414
3	N	A	A	B	B	M	N	M	B	8	3	shapes	B	8	True	78	(0.96029440273334998, 3.8390248025779883)	(-0.44375846258365037, -4.2908462881178941)	(4.3432140493850415, 8.252064805315932)	(-7.0574514582467742, -6.0730262862604434)	1.0	slash	1.32478
4	N	B	A	M					N	4	1	shapes	B	8	False	78	(6.5947884588837198, 1.4827074775147864)	(-1.6112648109189625, 6.5875082886011942)	(-4.4918413339130199, -3.9817362248758492)	(1.2242323866327887, -2.9932131058186826)	1.0	slash	0.708921
5	N	A	B	N					A	4	0	shapes	N	8	False	78	(2.1036435631705395, -2.0725479911025628)	(-4.5111331081173756, 6.8023413827271071)	(-0.9486218324021749, -6.5514727956655854)	(4.2834931090274271, 4.3094801129264031)	1.0	slash	0.616721
6	N	A	A	M	B	M	N	B	M	8	0	shapes	N	8	False	78	(0.68697355778012437, 0.80030732064005683)	(5.1426898902348164, 3.9086526242752875)	(-7.3573075643108918, -7.423661998608388)	(-0.59335057728088003, 5.4656973071812107)	1.0	slash	0.664458
7	M	A	N	A	B	N	B	M	N	8	5	shapes	N	8	True	78	(4.9836062397295482, -0.8153240669970927)	(-5.7735109719511302, 0.32296711577684079)	(-4.1051756845429361, -7.1742349520781286)	(-0.51065727209423883, 5.5538560374689538)	1.0	z	1.00386
8	N	B	M	M					M	4	2	shapes	M	8	True	78	(-1.7534594859285191, -2.4772518906082821)	(6.7610341480044802, -7.7072804614654391)	(0.93562434005379025, 0.88647695159441575)	(-6.78620556422955, 8.1948395516126489)	1.0	slash	1.00579
9	N	A	N	B	M	M	A	B	M	8	3	shapes	B	8	False	78	(-7.2328171333356623, -2.2578135280129477)	(-7.8118826641324244, 2.4960624600004078)	(6.9253256459671029, -6.8695379538439507)	(8.0721022605106256, -1.843796458852875)	1.0	slash	0.935376
10	N	A	M	M	A	N	B	B	M	8	0	shapes	N	8	False	78	(2.2262438785537544, 7.1738859949857066)	(-5.8480774255058066, -4.2944348261473557)	(-8.6900363735574722, 2.4983313686226492)	(-2.9068451582715742, -8.4945625110416856)	1.0	z	1.12625
11	N	A	N	B	B	A	M	M	A	8	1	shapes	A	8	True	78	(-4.1194354219459521, 8.4008376098614121)	(7.1365504914406603, -2.282186151802251)	(4.2304124123792768, -5.4044827833845286)	(4.0090046179362293, 0.6781371628535755)	1.0	slash	1.32849
12	N	A	B	M	M	N	A	B	M	8	4	shapes	M	8	True	78	(-2.0280158873074328, 3.4198047447672657)	(6.3194373484964874, -7.9203950300370094)	(-4.2879875115663229, -0.3696421344940628)	(-3.3714819028134952, 7.3320551187022502)	1.0	slash	1.01013
13	M	A	M	A					A	4	0	shapes	M	8	False	78	(-4.5376081138208324, 7.6932982655322135)	(3.2809949065119817, 8.1064935110319283)	(-0.64997267686125149, -8.1583556608399199)	(7.3210892861774575, -0.6866620710845357)	1.0	slash	0.769743
14	N	A	B	B	N	A	M	M	N	8	3	shapes	B	8	False	78	(-4.1410143542908573, -1.1551995306437775)	(-1.088822047605734, 5.7611662901934118)	(3.9883322525573259, 5.6498214004023097)	(-7.1643013559842066, 7.1557772809583771)	1.0	z	1.17107
15	M	A	A	N	B	M	N	B	B	8	7	shapes	B	8	True	78	(4.8066722918473292, 7.1879096914129565)	(1.5811995505920304, -6.5286600634552165)	(-5.5677399424707081, -1.2170143748300877)	(7.6341322333276693, -6.6031131269187746)	1.0	slash	0.979072
16	N	B	B	M					N	4	0	shapes	N	8	True	78	(-0.6532192342955554, -0.53073981209824872)	(-7.4392160725270777, 0.19116363297738026)	(4.3951665526245076, 3.0917706582971434)	(6.1491907638530119, -5.9299801564949393)	1.0	z	1.20662
17	M	A	A	N					A	4	0	shapes	M	8	False	78	(-4.3285886141017684, 5.7324963414183081)	(-0.58640571703336342, -3.0505658775409135)	(7.1494651317269025, 7.3429306787000499)	(8.1821516559558916, -3.5796819719098387)	1.0	slash	0.774224
18	N	A	B	A	B	N	M	M	A	8	0	shapes	N	8	False	78	(-6.0684942177623, -3.6595068059356155)	(2.5980017875270125, -7.4127870157645992)	(5.3610915909178267, 0.71845898637150896)	(-0.50870522835430521, 7.0574555054637322)	1.0	z	0.949437
19	M	B	M	N	A	B	N	A	M	8	5	shapes	B	8	False	78	(1.056710902399475, 2.9288824867881829)	(-4.7905489496990619, -7.9567256468759355)	(4.1815640586448346, -1.2842758533340151)	(-8.5899576067515806, 0.37901767947917442)	1.0	slash	1.21955
20	M	A	B	B					M	4	1	shapes	A	8	False	78	(-5.2052228107408709, 1.9250500989001829)	(6.6895710244092701, 3.2017905149919361)	(4.4424706533548939, -7.6420390090978483)	(-0.41159882036777162, -6.2167112490539251)	1.0	slash	0.577179
21	N	A	A	B					A	4	2	shapes	A	8	True	78	(-1.1173013117174868, -6.150975491888178)	(-4.5089963967990254, 4.2408840885823604)	(4.0527046718699413, 8.1735459708412428)	(3.7453831421096098, -0.25955012650067388)	1.0	z	0.728942
22	M	B	A	B	A	N	N	M	N	8	5	shapes	N	8	True	78	(4.647410207888143, -5.1974500487240434)	(-5.8919208133632699, 6.5797535074026499)	(6.7547754402587419, 6.6171784873655586)	(-8.5654175821480649, -7.7772560393456267)	1.0	z	1.19461
23	N	B	N	B					N	4	0	shapes	N	8	True	78	(6.4566465038567102, -0.21594518436011256)	(-6.8468092717741067, -6.3642018164180048)	(8.1719932818380485, 4.137985367088401)	(-1.5613940580058792, 4.9326725093184223)	1.0	z	0.996188
24	M	A	A	N					N	4	3	shapes	N	8	True	78	(-1.9968865505174049, -7.2185684641677579)	(6.417116854411745, 6.2694911469770691)	(5.9728845033241509, -4.8886870054517875)	(-6.8397241788491723, 1.1094575233440249)	1.0	slash	1.04001
25	N	A	M	N	M	B	B	A	B	8	5	shapes	B	8	True	78	(-4.2617111270684713, -4.8260304859611836)	(5.9003440095565693, -1.8229710578487772)	(7.8091687264736365, 3.0648399089975609)	(-5.2564914675709549, 6.6632643595774539)	1.0	z	1.45114
26	N	A	M	N					A	4	0	shapes	N	8	False	78	(3.2296906876397813, 7.0938691932881213)	(-3.0157075828552369, -1.4743276159214131)	(-4.9630782616572997, 2.0287622064112298)	(0.99054749105032336, -4.0886522942214043)	1.0	slash	0.939052
27	N	A	N	B					A	4	1	shapes	A	8	True	78	(-8.1015316029776141, 0.23259717448153516)	(-1.3616401985421733, -7.8898590536517652)	(4.8527543274845542, -1.2887575816437291)	(7.7919624295360848, 8.3705253716879646)	1.0	z	1.25474
28	N	A	M	N					N	4	3	shapes	N	8	True	78	(-7.694386373782482, 0.18377547553178353)	(6.3526406284911907, -7.647434823626984)	(1.0610298656691342, 7.9104657971805707)	(-1.4639864452805966, -0.49567098867340675)	1.0	slash	0.830359
29	M	B	M	A	B	A	N	N	B	8	5	shapes	A	8	False	78	(-1.6542074528579045, -5.4589749948662041)	(-6.1151872379942809, -5.56473148369877)	(-2.3254901658896863, 2.4310878456370375)	(2.112470121525801, 3.3151744249835495)	1.0	slash	1.00365
30	M	A	A	N					N	4	2	shapes	A	8	False	78	(-1.2806299723144345, -6.3200439172352434)	(5.0033885067709249, -5.0489444805985793)	(7.0805913316803544, 3.0672988408749866)	(-5.8334903054957428, 7.7077567645061471)	1.0	slash	1.06931
31	N	A	M	A					A	4	1	shapes	A	8	True	78	(5.9891776775394909, -8.4636130091211541)	(6.90265625535271, 6.9557602707324833)	(-0.34213196581408489, -7.4728209183209495)	(-7.0433360326462573, 0.7918564352956512)	1.0	z	1.07327
32	N	B	M	N					B	4	2	shapes	M	8	False	78	(3.7675390107012774, -3.835517799135018)	(-2.8555582765179803, 2.6011225975008401)	(2.9732202167332353, 0.41804213130306245)	(-7.8151088947067704, -7.7195546780858972)	1.0	slash	0.805019
