TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
14	N	A	N	B					N	4	1	shapes	A	6	False	31	(8.5947821971822869, -1.6127189208400381)	(-2.8896557848989364, 0.73051213536800219)	(-8.1627454049503978, -2.3272626776917864)	(2.4044092604942424, 8.290188804228638)	1.0	slash	0.697232
15	N	B	M	B					B	4	1	shapes	B	6	True	31	(6.8035665213562773, -4.5676079836397303)	(-6.2676788053316059, -7.2597995122591579)	(-1.178342830703448, 1.5909562630428979)	(3.8417793237277422, 5.4203541591968545)	1.0	z	1.23272
16	N	B	A	N					A	4	2	shapes	A	6	True	31	(8.4385968465222128, -4.5913268195876391)	(-5.6936441433627198, -5.0331410533723924)	(-2.7637023257435818, 2.5506578198379515)	(6.1768815871866956, 3.7545758181601254)	1.0	slash	1.04432
17	N	B	B	A					A	4	3	shapes	A	6	True	31	(2.6095833315491319, 7.9410719235951213)	(-1.9940490752181947, -7.7077866730179476)	(-6.7058274422542006, 2.910665146873141)	(3.005765220493311, -7.476962996900502)	1.0	z	1.59768
18	M	A	M	B					M	4	2	shapes	M	6	True	31	(-2.2363010461432289, -5.1226654014422977)	(6.7102287125469928, 3.6607573982678652)	(2.1865789685700676, -6.6290996016717525)	(-1.0571640633350654, 1.0013151365346875)	1.0	z	1.06352
19	N	A	A	N	M	M	B	B	M	8	4	shapes	M	6	True	31	(-5.4400810574474709, -2.4311721482601607)	(7.1709844115583774, -0.69242742169447347)	(-7.6061760852290483, 8.3844693424619585)	(-2.2175811604214433, -6.983601913546309)	1.0	z	1.07119
20	M	B	A	N					N	4	3	shapes	N	6	True	31	(-2.9067454405682804, -6.1255248633574535)	(4.4521363520108022, 3.9414891986327127)	(-7.2840330084479881, 5.3094953109227632)	(2.637889232498928, -0.89448002838978713)	1.0	z	0.931127
21	M	A	N	B	A	B	N	M	N	8	2	shapes	N	6	True	31	(-2.5828429964660984, -7.9852413796731252)	(-3.0471886321923405, -0.92477256347128911)	(4.9042391859903862, -6.8321013398763473)	(7.428335972789796, 6.7473806733304542)	1.0	slash	0.754524
22	M	A	A	M	N	B	N	B	A	8	4	shapes	N	6	False	31	(-1.9539060783219782, -2.0742427775012429)	(2.6332981926544683, 5.8809890971105823)	(-7.0523813006915512, 5.118291172670494)	(-8.2062071875010645, -8.4747062779047084)	1.0	slash	0.792066
23	M	B	B	N	N	A	M	A	B	8	1	shapes	B	6	True	31	(7.9033628789027155, -3.0822821332173103)	(6.8432654088110763, -6.976962316558466)	(3.3153718450173191, 1.7798907250588254)	(-5.0249301881246886, -1.3474289972926892)	1.0	slash	0.573849
24	N	A	N	A					M	4	0	shapes	N	6	False	31	(2.7803801342512102, -7.9083115497493397)	(-2.4517900811339297, -5.0880007111280054)	(2.8076007840830837, 4.1777556390475166)	(-2.0965628571822403, 6.5498948649461379)	1.0	z	1.26941
25	M	A	B	B					M	4	2	shapes	B	6	False	31	(-0.97992359794952666, 5.2373380142630754)	(-5.4022770837696719, -6.311991876544857)	(5.174960821796768, 0.20455095488059349)	(5.952772537519488, -5.7149470368698765)	1.0	slash	0.59908
26	N	A	A	M	B	N	M	B	N	8	1	shapes	A	6	False	31	(-7.8896615427824495, -7.5926954842965326)	(1.8237792482709647, -6.6448748897275847)	(3.4025766146192034, 2.7182027071651884)	(8.6318285379645765, 4.4663485175803661)	1.0	slash	0.988823
27	N	B	N	A	M	A	M	B	N	8	3	shapes	A	6	False	31	(5.7986782634936667, -7.5322068551085284)	(-0.68038557680021583, 8.2026825341358744)	(6.2089341362684412, 1.9032884958000995)	(-7.1607459980309578, -1.0250492897556365)	1.0	slash	0.566452
28	M	B	B	N					N	4	3	shapes	N	6	True	31	(-4.0114722966137588, -7.6109800385802178)	(8.5899121917505106, 6.9028235507657811)	(1.239718624639421, -0.52941171571473333)	(-8.5472288154205103, 6.1748834969525408)	1.0	z	1.27217
29	N	B	N	A	B	M	M	A	N	8	0	shapes	N	6	True	31	(4.7514755657493151, 1.210603862023385)	(1.7088820068917254, -1.7508185559464469)	(2.9132498111656506, -5.8491573559737127)	(-2.3746952383963604, -4.174399535230866)	1.0	z	1.23562
30	N	B	N	B	A	M	M	A	A	8	6	shapes	M	6	False	31	(8.4298439170028061, -8.0849770030223134)	(-2.8848332901474887, -3.0893033156795715)	(-4.4029545638905301, 1.1009751831880354)	(6.1077965103775451, -1.3132234012854003)	1.0	slash	0.919432
31	N	B	N	A					N	4	0	shapes	N	6	True	31	(8.28454871839633, -0.6893222244853483)	(-1.8695943327743754, 7.2709657788195052)	(-8.6162436304339725, -3.8303285773709899)	(4.6326707958379316, 8.0718323406159627)	1.0	z	1.06496
32	M	B	B	M	A	N	A	N	A	8	4	shapes	A	6	True	31	(-8.3599387435728048, 0.89637236751249816)	(0.25053416212395874, -5.1093311717359891)	(6.9370011837095955, -4.8407736428701549)	(8.4483642763367222, 2.8293755670013283)	1.0	z	1.12072
1	M	B	B	N					B	4	0	shapes	M	7	False	31	(7.2023599273497254, 7.1262907366073183)	(7.7163890639944483, -7.0712316890874725)	(-0.4471353772486566, 4.9096259665227091)	(-1.1446791338548081, -7.8732498540381082)	1.0	slash	0.766335
2	N	B	N	M					A	4	2	shapes	N	7	False	31	(7.0023615456411239, -4.9565546194163286)	(6.0246054426031392, 3.8856207612059013)	(-3.9988166562641352, 3.3276559801122172)	(-5.819664737989438, -3.4389817062462527)	1.0	slash	0.557912
3	N	A	A	M	N	M	B	B	A	8	7	shapes	B	7	False	31	(8.699218020257959, 6.7452405752939395)	(-0.86415285265046204, -8.0965793597862863)	(8.5213334386761659, -2.4442862011972535)	(4.8214457411360616, -0.83245201096284482)	1.0	z	1.23563
4	M	B	A	M	A	B	N	N	B	8	3	shapes	M	7	False	31	(-7.0437771679014443, 1.815507529294651)	(-5.9777658150456467, -6.8867714937214863)	(1.8725852177052822, 4.8030134879216639)	(-2.7649715154620766, 5.4422467175345517)	1.0	slash	0.543257
5	N	B	M	N					B	4	1	shapes	B	7	True	31	(7.2905408062812072, 6.3658846406809602)	(-1.7132817859642113, -3.1519295419156617)	(-4.7347287427496703, 7.6423864057756639)	(8.2123602483354574, -7.6933010178230736)	1.0	z	1.18887
6	M	B	B	A	A	M	N	N	A	8	4	shapes	A	7	True	31	(-5.5143136930827437, 5.6337844233204848)	(8.5632847274826212, 4.3865465754247435)	(-1.5718972239117983, 7.163791394580926)	(4.7711250823709381, -5.0282937095175519)	1.0	slash	0.634528
7	N	B	B	A					N	4	3	shapes	A	7	False	31	(4.2773458972001954, -7.8015381313179626)	(2.2431935904654203, 8.1106722374320128)	(-0.67547395879188166, -3.1114607597653325)	(-4.0162762525097131, 3.8703126230583713)	1.0	slash	0.574128
8	N	B	N	B					B	4	1	shapes	B	7	True	31	(-4.7562376516005305, -0.52198165757173598)	(3.8538635368553358, 2.5716230982736654)	(4.3294836029644159, -6.249915859855057)	(-7.6902835025996685, 6.601521357072679)	1.0	slash	0.653669
9	N	B	M	N					A	4	2	shapes	M	7	False	31	(1.4063236112977844, 1.2477798195198062)	(-4.2973409525906945, 4.7019557017202125)	(6.0927292585495678, -5.7467422417751122)	(-8.1820250896258617, -4.397771297334244)	1.0	slash	0.597523
10	M	A	N	N					A	4	3	shapes	N	7	False	31	(-7.5626442902523623, -2.4305297016622198)	(-1.5473552160952355, 8.5958646277479289)	(1.8459194998092485, -0.37381451051800596)	(4.522030003902433, 3.1335914544908317)	1.0	slash	0.598954
11	M	B	A	M					M	4	0	shapes	M	7	True	31	(1.0738842980788394, 6.377455343430837)	(-5.7858925750119106, 4.238017032819501)	(-0.95690700633261727, -2.7575751627537164)	(4.4824726219486521, -6.5997626022497684)	1.0	z	1.10444
12	M	B	A	A	M	N	B	N	B	8	0	shapes	M	7	False	31	(5.1592063970290702, -2.6643707546804656)	(8.3128214949892616, -7.7818373885258429)	(-1.5190919169607797, -8.6296556001181361)	(-6.3080427031764756, -8.5076520268562508)	1.0	slash	0.805916
13	M	A	A	M					A	4	0	shapes	M	7	False	31	(-6.8786585821142827, 7.4923322499415583)	(-2.3499275754891533, -8.0983232309206628)	(5.0844022755926837, 7.998578368706422)	(5.6464050667582644, -6.7545823578011053)	1.0	slash	1.43218
14	M	A	N	A	M	B	N	B	A	8	0	shapes	M	7	False	31	(-7.0989178348120667, 4.3738234168659407)	(8.046114328399657, -1.6878063298288621)	(1.6673074343487588, -4.9968125191935755)	(-1.6919395117051739, -2.6320839631035948)	1.0	slash	0.859834
15	M	B	N	N	M	B	A	A	A	8	3	shapes	N	7	False	31	(-7.7131475163279912, 7.9754401520413758)	(4.5719421156599562, 4.0154858565068245)	(-1.6845905241984092, -2.2138640017482842)	(-0.96822011430503885, -8.3791792622076269)	1.0	slash	0.771371
16	N	A	B	A					A	4	3	shapes	A	7	True	31	(0.58381105324138183, 0.21037534799714663)	(-6.5482033076560917, -7.7198507191889183)	(7.1747114137877848, -2.3013144102565413)	(-4.3780154875766639, 8.577612899063233)	1.0	z	1.23291
17	N	B	B	A	M	N	M	A	B	8	2	shapes	B	7	True	31	(3.4361010218128261, -5.2156594562067218)	(-7.4040450766063026, 2.4284918371651525)	(-7.8944830458658952, -6.5380049169007073)	(-8.5298808955143155, -2.370685756568478)	1.0	slash	0.668586
18	N	B	N	A	B	M	A	M	B	8	4	shapes	B	7	True	31	(1.736634551041794, 2.7034501717686403)	(1.081853947966664, -7.6036731544958771)	(-4.6322613892252926, -5.3441829557348388)	(2.9650915198219252, 7.7216058514343118)	1.0	slash	0.826262
19	N	B	N	B					N	4	1	shapes	B	7	False	31	(1.1300179900871914, 4.7335182198148331)	(-7.7553396306658993, 5.8734718477987453)	(-0.21301505320171898, -1.4730681653672235)	(7.5189523515447974, -4.4667026998451975)	1.0	slash	0.93595
20	N	B	A	N					B	4	1	shapes	B	7	True	31	(6.3391947485014732, -0.50018084078141456)	(-4.3217650728856434, -7.1126607076750439)	(-8.6250923870953038, 5.0318442787341002)	(8.1505517380828216, 4.4216065468853678)	1.0	z	1.62361
21	N	B	A	M	A	B	M	N	M	8	6	shapes	M	7	True	31	(3.7384899653445203, 2.9441858803309717)	(-0.75667214144934736, 3.0537671319291846)	(-7.7041051814418431, 4.0673183132395181)	(-4.7958395476891882, -2.2803293519209946)	1.0	z	1.30318
22	M	B	A	M	A	B	N	N	B	8	7	shapes	N	7	False	31	(-1.8301270244472843, -1.3134333344596145)	(-8.711519243781952, 0.0041664745677110204)	(-5.527414065250797, -7.0730176391281958)	(8.0879804321059332, -5.749333595716541)	1.0	slash	0.888876
23	N	B	B	N					M	4	0	shapes	N	7	False	31	(-2.0047411398427073, -3.1881403722884887)	(7.7237283550967781, 7.7406319405606752)	(-8.0402545551611304, 0.63950317322179906)	(7.8766701009447182, -0.11283407778890542)	1.0	z	1.23311
24	M	A	B	M	A	B	N	N	N	8	7	shapes	N	7	True	31	(7.2921322843905223, 1.6632584615129176)	(6.4998111807263932, -8.0737196628949111)	(-2.9244769880893573, -7.8732670800665892)	(-4.393033322318975, 3.5800362600018065)	1.0	slash	0.987459
25	N	B	A	M	A	N	M	B	M	8	7	shapes	B	7	False	31	(2.7091858284006847, -8.4476502400967703)	(-3.7609984001472352, 3.5699000721368712)	(-3.3915830723808122, -3.7331609707770532)	(2.3114348686778801, -0.92730227124389231)	1.0	slash	1.00974
26	M	B	B	A	A	N	N	M	N	8	5	shapes	N	7	True	31	(-5.1457533319135003, -5.6510886308904738)	(0.2018799029494911, 7.5954210029078126)	(-4.8357689624016036, 0.044839602887030594)	(-4.6253767606337099, 7.8341268282864078)	1.0	slash	0.621303
27	M	A	M	B					A	4	1	shapes	A	7	True	31	(-5.1267799805718841, 0.85702999535764235)	(8.5053266586122405, -1.1059535743658993)	(-5.6635548260578883, -5.1672038190735545)	(3.6412114403200206, 1.9195861500270048)	1.0	z	1.08496
28	M	B	B	N					B	4	1	shapes	B	7	True	31	(-6.7030384519756598, -3.5531021793127229)	(-3.165760398872008, 1.515585540706418)	(4.4391982109231574, -0.29228581180960411)	(0.93263340422072893, 6.2039270589254922)	1.0	z	0.950639
29	N	A	A	B					A	4	2	shapes	A	7	True	31	(2.8376192245741159, 7.2381838135147731)	(-2.9701189760912694, 8.2523753277140521)	(0.079220302127437137, -5.9549536684549995)	(-8.6513723365424955, -7.782460245160074)	1.0	z	1.09824
30	M	A	M	A	B	N	N	B	B	8	2	shapes	M	7	False	31	(-8.0891815591707257, -4.0283124394286567)	(-3.5925102888209697, 3.1099323705250796)	(8.4641378308946571, 6.4067994029825002)	(6.030929599377302, -4.497054181204275)	1.0	slash	0.897828
31	N	A	N	A	M	B	M	B	A	8	3	shapes	A	7	True	31	(1.9829443659640908, 8.2578961925609242)	(-6.0585425299366795, -1.1277391433311861)	(-1.3404470014818353, -3.8889158581006553)	(3.8019479228440574, -3.2867242638197673)	1.0	z	2.2037
32	M	A	B	B	N	A	N	M	N	8	4	shapes	N	7	True	31	(6.9705401343811655, -5.4536119249605406)	(-3.0418066988836223, -0.38659455346597227)	(-7.205286951397766, -7.8739106302799096)	(3.7203243625929101, -3.1042466107378992)	1.0	slash	1.15714
1	M	B	B	N					B	4	1	shapes	B	8	True	31	(-5.8974941673975767, -2.468111901790504)	(-8.7168339018919454, 5.736816186582482)	(8.2532930817723589, 4.0928143215677437)	(0.080647875603165886, -1.4359304472786043)	1.0	z	2.55465
2	M	A	A	N	M	N	B	B	M	8	0	shapes	M	8	True	31	(-2.3000267483408159, 8.159818709528107)	(1.0578910951836562, -0.62452155652118435)	(6.2836550295126425, 6.2797515856008985)	(4.5054053805992247, -2.7716144097703044)	1.0	slash	0.926302
3	N	A	M	N	M	A	B	B	N	8	1	shapes	A	8	False	31	(-1.2707511911248321, 2.6463947426789733)	(0.094552970573705153, -5.1846710391155355)	(-2.2792144147878668, -1.4352212911336739)	(-7.4658711525793429, 7.8472522317654239)	1.0	slash	0.703901
4	M	A	B	B					A	4	2	shapes	B	8	False	31	(-5.8366996981014125, 4.2042339056570626)	(-6.8012783899827021, -0.35949963800865881)	(7.3192877213688874, -3.962200636786366)	(3.4831875859692403, 7.2099688951935939)	1.0	z	1.06948
5	N	B	N	A	A	M	B	M	B	8	3	shapes	A	8	False	31	(-4.5076708589228147, -1.8710690305548301)	(6.1798957893711624, 6.5300146045712637)	(-6.879637910648964, 2.9003580588555931)	(7.731766115580978, -3.2175991321880248)	1.0	slash	1.09124
6	M	B	B	N	M	N	A	A	N	8	5	shapes	N	8	True	31	(1.6844026833239329, 5.3289185139676203)	(-6.4115391937276147, 5.1669477470578666)	(-1.0601633003781119, -7.1788339206815124)	(4.9871932342388181, -6.9709977066764424)	1.0	slash	0.844964
7	M	B	N	M					N	4	2	shapes	N	8	True	31	(-7.3381501413737737, -3.576760586298656)	(-3.9679177778498582, 3.9060567034677725)	(8.4406883361504477, -4.7127143641037605)	(2.7689497008387942, 7.3550927490672073)	1.0	z	1.47848
8	M	A	A	B	N	N	B	M	N	8	7	shapes	M	8	False	31	(4.4275859959997561, -0.30311524098178033)	(-0.99525056859155381, -3.9082169274325596)	(-0.94654412760989004, 5.384122331298423)	(-6.9068413903726587, 5.336247471760819)	1.0	slash	0.962013
9	N	A	M	M					M	4	3	shapes	M	8	True	31	(-5.1570315953804595, -3.3335686121470882)	(5.4633467348072298, 4.5031156523841727)	(-7.7401813061646738, 3.7638211435944999)	(6.3618258888715449, -5.4914625712527343)	1.0	z	1.02776
10	N	B	M	M					A	4	0	shapes	N	8	False	31	(-3.9126605539622261, 3.8525539061342755)	(-4.9606578008095177, -6.7519231057992046)	(4.6834985987925233, -2.2381248291088198)	(1.2370012957747303, 6.5590856022780653)	1.0	slash	0.98531
11	N	B	A	M					N	4	0	shapes	N	8	True	31	(-1.3612627858170763, 0.6595631203258101)	(-3.3265328918730805, -6.7324530402828646)	(4.8783854629722239, 7.5265415191626417)	(5.9850786415982231, -3.9517910592654424)	1.0	z	1.23911
12	N	A	A	M					B	4	2	shapes	A	8	False	31	(-6.772475353363733, -2.4908021549549222)	(7.683577936938164, -3.2341466838585919)	(-6.8818256058840479, 7.0904340255826135)	(3.3862488791837642, 8.0988359771364244)	1.0	slash	0.824472
13	N	A	N	A					A	4	3	shapes	A	8	True	31	(2.8821625804023512, -5.423459845489492)	(4.7422246585835257, 4.736420404111179)	(-1.7452686354754814, 5.5923197472280517)	(-2.2241950505252754, -2.3700836290809244)	1.0	z	1.54224
14	M	B	M	N	N	B	A	A	A	8	7	shapes	A	8	True	31	(7.9628607128296593, 3.1700181406064374)	(-0.90436582057987636, 5.4604106459577668)	(-4.8970984629362864, -1.7546442110880838)	(-0.19135619587858699, -6.6313213647574276)	1.0	slash	0.891359
15	M	B	M	A					N	4	3	shapes	A	8	False	31	(-3.3016674297386652, 1.0779561583756436)	(-1.4755009152002589, -8.050380105981283)	(6.7970042603371041, 5.5769481353171102)	(3.7997800319369794, -8.2491255055856705)	1.0	slash	1.25141
16	N	A	A	N	B	M	M	B	B	8	6	shapes	M	8	False	31	(6.7949683708824242, 7.2354532894919394)	(3.3670207787550321, 2.8748779573451557)	(1.2953123685347911, -7.1433894909661291)	(-6.1697694075894542, 6.1140442060485789)	1.0	slash	0.717286
17	N	B	B	M	M	N	A	A	N	8	0	shapes	N	8	True	31	(4.569060732860553, -8.3542488262177628)	(-7.6154622781954355, 1.2806064946887066)	(-5.4840607513442201, -6.3142256167738147)	(1.4837990252637532, -5.6289725136206084)	1.0	slash	0.666821
18	M	B	N	M					M	4	3	shapes	M	8	True	31	(-6.7970634008946984, 1.6313273419622458)	(2.2423181945036053, 2.5230977933520116)	(7.6934653980637684, -4.5360809995814275)	(-5.7389261356386436, -2.3386508453984414)	1.0	z	1.20836
19	N	A	N	A					A	4	3	shapes	A	8	True	31	(2.5849519806551804, 7.5122844380098392)	(-3.6366768132765985, -3.0330849805221334)	(-0.98826519915632183, 2.7234673154226616)	(6.5329147476176246, -1.9104019191828705)	1.0	z	1.51207
20	N	B	A	A	M	M	B	N	A	8	4	shapes	M	8	False	31	(-0.1430659648899173, 6.4255673365945665)	(-5.5415826688706398, -6.9192472965724017)	(6.4939587778952017, -6.5995072290400358)	(-7.6215094724562809, 3.3800562825933493)	1.0	slash	0.819719
21	M	B	M	A	N	N	A	B	N	8	5	shapes	N	8	True	31	(7.8620254934584075, -3.2834758875307415)	(-4.6889667983588854, -7.9676832922134366)	(-5.9866473627086894, -1.0335063731759222)	(6.8221321930561221, 2.5008035122724124)	1.0	slash	1.38741
22	N	B	A	B	A	M	M	N	M	8	5	shapes	M	8	True	31	(-6.7139805217886108, 4.6598915278854687)	(2.131315033309491, 4.4338595070775515)	(-6.1774330391887888, -4.2288786781190302)	(-1.3060686775363255, 2.1762926899224002)	1.0	z	1.56882
23	M	B	M	A	B	A	N	N	N	8	1	shapes	B	8	False	31	(1.1965181908733165, 4.4557181712950484)	(0.60676267904531933, -1.1590226990846144)	(-6.0354177470972168, -8.5261554404338451)	(-2.0456164802964523, -4.4200227854789116)	1.0	slash	1.17841
24	N	B	N	A					B	4	1	shapes	B	8	True	31	(-7.1656166834911623, 5.5578602101406958)	(-7.8710206123587847, -0.38093201080121197)	(1.8533383276388324, -5.5866485864486695)	(8.713850587996685, 3.2506450470073212)	1.0	z	1.28823
25	M	B	N	A	A	N	M	B	B	8	6	shapes	M	8	False	31	(-5.9154443622847248, -4.6693161961515903)	(1.482735086710484, 2.9418908706233182)	(-1.6482033273649295, -5.5892769294781228)	(-4.6954527724827653, 0.63157518482131181)	1.0	slash	0.66782
26	N	B	A	N	M	B	M	A	B	8	0	shapes	N	8	False	31	(-7.3069651371636315, -6.6810556396313476)	(0.56240989751134762, 7.7327588533586145)	(-4.0796794572226798, 1.4321566595080331)	(3.9327962527680729, 1.1651352502105308)	1.0	slash	1.37138
27	N	A	A	B	M	M	B	N	N	8	0	shapes	N	8	True	31	(-7.9077495908998188, 1.5292846855542805)	(7.8061365930194206, -7.7923834941641203)	(-1.7724665247705715, 3.0229259864039584)	(2.5852183054294269, 7.3087139265769885)	1.0	z	1.44504
28	N	A	N	B	A	M	B	M	M	8	7	shapes	M	8	True	31	(5.7932197618148411, 4.5086676761862261)	(5.0711796584156108, -5.0473999497616413)	(-2.315445687735151, 1.3305526819896727)	(-8.0950148447567791, -6.1578419306737686)	1.0	z	1.83057
29	N	A	N	B					M	4	0	shapes	N	8	False	31	(2.6411583693070533, -8.5506262052487685)	(-8.2400683613520229, -0.2487273226355029)	(2.882850232658118, 4.4859756253368843)	(-2.0182760451570214, 5.8482072052753331)	1.0	z	1.30423
30	M	B	N	A					M	4	3	shapes	A	8	False	31	(-7.824318899633071, 5.7597431091095466)	(2.7830994542898395, -5.4582140790133984)	(-4.2987599116076511, -8.543612588472083)	(8.5199303258979491, 5.3764328232788881)	1.0	slash	1.01385
31	M	B	N	M					N	4	3	shapes	M	8	False	31	(-5.4155687915070754, 1.0648524283127205)	(0.89644156603326586, -8.2237541856026066)	(-0.098798239107788177, -1.1703792199494734)	(8.0204163409102449, 4.798122462189097)	1.0	slash	1.14754
32	M	B	M	B					N	4	2	shapes	M	8	False	31	(-8.3213156520506946, -6.6072231931989664)	(0.8074755962253537, -2.1192019137325682)	(4.8895963559109301, 4.1332045378948692)	(-8.226611168770976, 7.0815813896024959)	1.0	slash	0.669107
