TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
15	N	B	M	B					B	4	3	shapes	B	6	True	70	(-4.9533829299620225, -4.3378465097854475)	(-2.1215653232121294, 6.282378168824204)	(2.2509025278431931, -7.387029189470633)	(5.0611385776514446, 2.8349661518777545)	1.0	z	1.0957
16	M	B	B	A	M	A	N	N	B	8	1	shapes	B	6	True	70	(-7.6969894077622865, 0.59198728687976221)	(6.6947065784050483, -2.0393596233835982)	(-0.45315384545820336, 1.0504320884827614)	(4.6609626614365336, 4.5687413857489307)	1.0	z	1.02547
17	M	B	B	N	A	M	A	N	N	8	1	shapes	B	6	False	70	(4.2661425524809609, -6.8093554262231253)	(-4.7510202174044478, 1.6872403848818998)	(0.17131860947761446, -8.3710597467392756)	(6.136205231789118, 6.7559928417637067)	1.0	slash	1.1449
18	M	B	M	N					A	4	3	shapes	N	6	False	70	(0.48171235649533983, -3.986296897484225)	(4.0425356276289346, 8.1966979205458195)	(-8.6931100604747193, -7.0588696052351079)	(-0.74204088102024279, 2.5160298187654071)	1.0	slash	1.06261
19	N	B	M	A					A	4	3	shapes	A	6	True	70	(0.45747501081253361, 7.5613924481346189)	(6.3300759772156443, -2.03553656505549)	(-8.1491156912055285, 4.2859775548639085)	(-5.1067623696388491, -0.26716517424018171)	1.0	z	0.988287
20	M	A	N	A	N	B	M	B	M	8	4	shapes	N	6	False	70	(7.1602288697991074, 0.73985445140429285)	(-1.2967129722361044, 8.1158054402281223)	(4.3059428045291828, 4.3340068883630778)	(1.3947439934547745, -0.93923975983323782)	1.0	slash	0.851919
21	M	B	M	A	B	A	N	N	N	8	1	shapes	B	6	False	70	(8.5884962893626735, -3.7532078620829674)	(-3.4087996503547231, 1.8568746634379583)	(-2.3350449418142869, 5.8120688281089858)	(6.3327308472849797, 2.5957570585752165)	1.0	slash	1.51767
22	N	A	A	B					N	4	1	shapes	A	6	False	70	(-7.5019242726652067, -2.0393484584705144)	(7.0062770739496809, 2.6628473559716319)	(0.7777034963117746, -5.8685599552002214)	(-2.2713301530110277, 3.0924501613037521)	1.0	slash	1.35929
23	M	B	A	N	A	B	M	N	A	8	4	shapes	A	6	True	70	(6.4009176452846575, -4.9968431945003555)	(-0.43037022311044915, -1.8706027058992074)	(-8.0766815095885445, 7.0961942299816307)	(-2.4570022491905705, 7.0853893585275198)	1.0	z	1.16443
24	M	B	M	N					B	4	1	shapes	B	6	True	70	(-6.1137363558244688, 1.675370309680952)	(2.7906548543392375, -3.8868087847604889)	(-7.5935952628440724, -6.8383592718250075)	(0.26133704485853571, 6.2507894461687332)	1.0	z	1.19845
25	M	A	A	M	N	B	B	N	A	8	0	shapes	M	6	False	70	(-6.1362195136246349, -8.5779609064004436)	(7.8935654479465569, -0.31710127087313822)	(-4.5535862141316734, 0.75286208861280457)	(-5.4677293976828869, 6.6191370758916097)	1.0	z	1.10804
26	N	A	N	M					B	4	3	shapes	M	6	False	70	(3.4958441385948955, 3.0818956365107741)	(-0.080696644754775448, 5.6066737968026956)	(7.2879977439597816, -0.93069558202120017)	(-4.1351669973063228, -8.6144519560048476)	1.0	slash	0.935807
27	N	A	B	A					A	4	3	shapes	A	6	True	70	(8.2518572150329454, 6.2186786823904523)	(-7.6365655310625957, -7.0944170137298492)	(-0.36120032314593864, 3.7890935617800672)	(5.7603098469905039, -3.4917358322872802)	1.0	z	0.919446
28	M	A	B	A	M	N	B	N	A	8	3	shapes	A	6	True	70	(7.1971408798549579, -1.0752675889110899)	(-6.1243492207295436, 6.164162973466464)	(5.1427452028164424, 4.0249604937837145)	(-4.578803671560995, -0.085173858357610044)	1.0	z	0.874823
29	M	B	N	B	M	A	A	N	A	8	6	shapes	A	6	True	70	(-0.47816034738846547, 1.6022201560004508)	(5.2026411551007143, 5.0113827385255103)	(-5.3950448561939712, -6.0925442854400549)	(-6.5189621051324416, 4.5775052728245829)	1.0	z	1.04051
30	M	B	B	A					B	4	1	shapes	B	6	True	70	(3.9885204131067642, 7.1514208852488164)	(2.0281130630816726, -3.1274321859612799)	(-3.8919126476858157, 1.113508736120254)	(-4.8180297341805112, -6.4564722486995425)	1.0	z	0.898205
31	N	B	M	A					B	4	1	shapes	B	6	True	70	(-0.86396051895391679, 4.4758735685707958)	(8.5373607899230386, -6.8872068105496602)	(4.0528099596394345, 3.3751100509141665)	(-3.3059063925924885, -5.2447171137627251)	1.0	z	0.872005
32	M	A	B	A	N	M	B	N	M	8	5	shapes	M	6	True	70	(7.9369841597456094, 2.5641199726472692)	(2.0899681158018435, 7.0943272086108671)	(6.4006127509692554, -1.4600399181559078)	(-8.3424477656326026, 2.7406062747098492)	1.0	z	0.83549
1	M	B	N	N	A	M	B	A	N	8	5	shapes	M	7	False	70	(-1.4895654550901147, -7.5669863694493742)	(-4.0770762660362347, 2.1102623880852303)	(2.148891093974644, 6.3112779720739773)	(-3.0044934198547457, 6.857870836584306)	1.0	slash	1.0933
2	M	B	N	A	A	B	N	M	B	8	2	shapes	N	7	False	70	(3.9108332090928464, -3.1974131612043113)	(-2.1200475881261367, -5.3999642268985006)	(-6.9260524912772707, -4.6786464788072459)	(3.9907908616904955, 6.3338249439195362)	1.0	slash	1.07885
3	M	B	N	M	B	A	A	N	A	8	6	shapes	A	7	True	70	(2.5455345900338227, -7.4375483108590341)	(-3.625830599932085, 4.075023594501868)	(1.010156625340219, 1.676870628327821)	(-7.6049633513036259, 8.1881150375252574)	1.0	z	1.06033
4	N	A	N	A					B	4	3	shapes	A	7	False	70	(2.8254160951774239, 4.9257598581962885)	(-0.061781299996951589, 0.41404002302583365)	(6.2136714886556064, -4.2190188776113455)	(-3.8355692300920232, -6.2169862896255088)	1.0	slash	1.08217
5	M	B	A	B					B	4	2	shapes	A	7	False	70	(8.4146643589825594, 4.8888929184867553)	(-4.1591478183223112, -2.1058667673079086)	(3.0561162598178075, -0.37836232963418936)	(-4.6256282851054111, 3.4125141532941594)	1.0	slash	1.0358
6	N	A	A	M	M	B	N	B	A	8	5	shapes	B	7	False	70	(0.036783028295687359, 6.7165802154475394)	(-5.6635920916328697, -3.258377182906429)	(-8.4179108186645717, -8.4959702318846553)	(0.63576645266268095, -0.90677618872526899)	1.0	z	0.99935
7	M	B	N	N					M	4	3	shapes	N	7	False	70	(1.238928408946494, -5.824867220665686)	(1.9345819481555235, 7.7521572491379906)	(-1.9994817049149445, 0.31326576533830419)	(-6.6950286994751202, -2.9409200252433187)	1.0	z	1.21697
8	M	B	B	N					B	4	3	shapes	N	7	False	70	(-8.1463752855171645, 4.8618015169175841)	(6.1409978773940495, -1.0691444656761924)	(5.862246361092307, 4.4181549745726247)	(-4.8603355258184413, -2.5858162621623491)	1.0	z	0.984593
9	N	A	B	N	M	A	M	B	N	8	0	shapes	N	7	True	70	(6.1085349830058036, 0.55517208327360024)	(2.1290208113343709, -7.2001597563894588)	(4.1618080088760792, 8.3918378732750689)	(-6.6418452433383468, -5.7439854946726667)	1.0	z	0.992299
10	M	A	N	M					N	4	2	shapes	N	7	True	70	(1.0408310703211381, 8.5779477315015846)	(-3.5351252007816685, 6.0004698713239719)	(7.4268639696501459, -2.5840009799640944)	(-8.6537991031441344, -6.6797499401400247)	1.0	z	0.91582
11	M	B	A	A	N	N	M	B	A	8	4	shapes	N	7	False	70	(-7.9490917573317512, 1.4100960831027756)	(1.7549187279354186, -4.450225157969836)	(-4.4174336181709055, -5.8430586867361436)	(-4.1643963578350167, -0.4354349182941597)	1.0	slash	1.03367
12	N	B	B	M	A	M	N	A	B	8	3	shapes	M	7	False	70	(-2.2883951193815939, 6.050002693791944)	(0.66931515607045178, 1.1220345985013971)	(-1.7291624578395277, -5.567426751479247)	(5.5342345380413818, -5.1410186911783082)	1.0	z	1.42303
13	M	B	N	M					A	4	3	shapes	M	7	False	70	(-7.6012188834316428, 5.5598744304367553)	(1.5321030114603289, -1.478012349477984)	(6.0500945607621084, 1.6056993758258731)	(-3.3353942679978097, -1.2108757367225227)	1.0	slash	1.07682
14	N	A	M	N					B	4	1	shapes	A	7	False	70	(-2.3517475366180829, -2.9140877659990121)	(-1.9189148940872611, 1.3779796347714708)	(6.2202617110482787, -6.2986068172114962)	(6.7572309591765052, 8.2501299510123474)	1.0	z	1.08813
15	M	A	N	B	N	A	B	M	B	8	2	shapes	N	7	False	70	(1.6900483488876681, -3.0795563564433071)	(-1.3994417357804814, -5.7085739765696673)	(5.460678652547843, -7.9869886326596173)	(2.190690325731163, 7.7061731289537398)	1.0	z	0.916114
16	M	A	N	N					N	4	3	shapes	N	7	True	70	(-1.0914037265284469, -8.5654221023909454)	(-7.9460351690332178, 0.59415238597894771)	(0.9516596363071681, 2.9649313253098111)	(7.728488421235177, -3.6018251121882301)	1.0	z	0.895613
17	N	A	B	B					B	4	3	shapes	B	7	True	70	(-1.4911102000844414, -8.3256697549473238)	(1.0342917047496201, 2.5937782055548695)	(5.1519165144642862, -7.4330066019430667)	(-7.8786248907018139, 2.9087280615199038)	1.0	z	0.887373
18	M	B	M	A					M	4	0	shapes	M	7	True	70	(-6.3614193457957962, -7.9864922016552997)	(3.0746989589286038, -0.044251280047182817)	(-0.47233757768694495, 5.9677548010411403)	(5.7037290844272075, 3.348665802213425)	1.0	slash	1.32101
19	M	A	B	A					B	4	1	shapes	A	7	False	70	(8.7439458125441227, 3.670258488163892)	(7.3606611696357369, -2.9325422925596296)	(-0.79807999902591487, 2.099637444363772)	(-6.7648775335165112, -7.1317513242826935)	1.0	slash	1.23431
20	N	B	N	B	M	A	M	A	A	8	7	shapes	A	7	True	70	(-5.2637969016886998, 6.6891506194959565)	(5.6091873813448156, -1.7295584593163937)	(-3.3228619472322283, -3.7129750247410076)	(2.9268555714767022, 8.5443257219133457)	1.0	z	0.952503
21	M	B	N	N	M	A	B	A	A	8	3	shapes	N	7	False	70	(2.5366091001329529, 6.2784637264156515)	(8.2549608765129676, -3.0503076224020296)	(-4.7846645788295259, -2.5367393775734648)	(-5.4380495462030991, -6.9081243914734021)	1.0	z	0.757731
22	M	A	B	N					B	4	2	shapes	B	7	True	70	(-0.19367187780970951, -6.2829970370849697)	(5.2208181338702637, 8.6500290943711207)	(1.4599306998307782, -0.82670214381345453)	(-6.1105454874030443, 3.1426365551502311)	1.0	z	0.695618
23	N	A	M	M					N	4	3	shapes	M	7	False	70	(1.7313047654184963, -5.0131852776248707)	(-5.2895647471832961, -2.7165362218398217)	(0.018811664514590376, 8.2368539738416935)	(-7.724567650902431, 5.3127440435014535)	1.0	slash	1.00715
24	N	B	N	M					M	4	3	shapes	M	7	True	70	(3.4692594018827343, -4.4311749207356392)	(-6.523620042445236, 1.6483671781620224)	(3.212079395660032, 6.7539013243436319)	(-5.0099790956148373, -4.9136208989865615)	1.0	z	0.99273
25	M	A	B	A	M	N	N	B	B	8	7	shapes	B	7	True	70	(-5.6709642624163621, -6.7851915230090611)	(5.8092101408564716, -5.964134586097682)	(8.7046953385879604, 5.5385137623174625)	(-7.5444726400192481, 7.2774183583891094)	1.0	z	1.35043
26	N	B	N	M					N	4	2	shapes	N	7	True	70	(3.5498663217015629, -0.91368930086851297)	(4.0592028084135521, 5.2145011220962889)	(-1.0127688510729689, 0.66602949761290731)	(-8.6147310059056448, -3.7086575299652385)	1.0	z	1.02613
27	N	B	A	B	N	A	M	M	N	8	0	shapes	N	7	True	70	(2.1929913462112136, -0.39604696668561523)	(4.2125599043761799, -5.1160796452554003)	(6.3386528074547712, 4.481414284003856)	(-2.6600028521165484, -8.2224074456420784)	1.0	z	0.873839
28	N	B	A	M	M	A	N	B	A	8	7	shapes	B	7	False	70	(-1.1136605823822148, -5.9813928078632577)	(6.1289895247572659, -7.2159800051818541)	(-6.3406965947133989, -3.1911708323393304)	(-5.2566392157248369, 5.607398939250988)	1.0	slash	1.23147
29	M	B	B	M	N	A	A	N	B	8	1	shapes	B	7	True	70	(7.7985711462530425, -2.7012692251507362)	(6.2722409211287751, 2.8815034241705639)	(-5.7139214468402573, 6.7054890284579685)	(-1.6118036917674532, 2.9532370443507858)	1.0	z	1.25886
30	N	B	A	B					A	4	2	shapes	A	7	True	70	(-3.9355586937853699, -5.2452586368475806)	(3.4838660227648663, -8.4824750158340176)	(-1.7556331981246922, 4.6222758383383447)	(6.6856620845327921, 2.3302481014717245)	1.0	z	1.08854
31	N	A	N	A	B	B	M	M	B	8	4	shapes	B	7	True	70	(2.1773416245082942, 1.6046449420778952)	(0.85390458860536, 7.7224822146590917)	(0.95701542867143807, -3.7845200325212733)	(-5.2542377112546514, -8.2604466566099664)	1.0	z	1.22812
32	N	B	M	B	N	A	M	A	B	8	1	shapes	B	7	True	70	(8.2528977651751987, -2.6224492532446426)	(-1.9346633568096907, 3.0926295990265125)	(6.658474021214893, 8.1693492094398863)	(2.9120214976658403, -2.9579417515433475)	1.0	z	1.12383
1	M	B	B	M					A	4	2	shapes	B	8	False	70	(0.43124679437749336, 4.1693893896365726)	(3.4361531238345577, -5.5545334395135413)	(-2.4009870012535366, 1.2936660586945319)	(-8.1772650366048456, -6.3393650171040701)	1.0	slash	1.28942
2	N	B	B	A	M	A	M	N	A	8	5	shapes	A	8	True	70	(-8.071962349226153, -0.45557189111250906)	(3.9151386502996708, -8.4853848909665839)	(-1.2448139646447425, 5.8981524337043165)	(-0.48708309657646964, -2.4937231330024838)	1.0	z	1.1492
3	N	A	M	M					M	4	3	shapes	M	8	True	70	(-1.4605897345336825, -8.7040788738177977)	(7.086435829065266, -2.2361436304837969)	(-3.7142869092134951, 6.101261205931511)	(7.1936221799333708, 2.2806686710306412)	1.0	slash	1.36068
4	N	A	M	M	A	N	B	B	N	8	5	shapes	N	8	True	70	(-7.8336308012673497, -2.7581111350055201)	(-5.6051931287427532, 2.9950075713648108)	(-7.4860905242544451, 8.6223831317201025)	(3.458206817967783, -4.4682691897231637)	1.0	z	1.23632
5	N	B	N	M	A	M	B	A	A	8	7	shapes	A	8	True	70	(-0.54161372874034441, 8.6450375622299305)	(-3.8480882617331842, -0.26976034069200949)	(7.8233379404506813, -5.542189873882136)	(2.1888119488596018, 5.3461584478556521)	1.0	z	0.889946
6	M	A	B	M					M	4	3	shapes	M	8	True	70	(-4.814265149648838, -3.3618969299170436)	(2.5389591790744923, -3.6330879200861927)	(1.6763691656729698, 2.9525928841660125)	(-8.1000702100706743, 0.8675309752339242)	1.0	z	0.91353
7	N	B	M	B					M	4	3	shapes	B	8	False	70	(1.365542925953843, 7.6160744873879551)	(-8.3799381236587269, 8.6851403244114067)	(7.9756003257048818, -0.41804912895416813)	(-7.490408807077813, -1.0520818231081943)	1.0	slash	1.13327
8	M	A	N	B					M	4	0	shapes	M	8	True	70	(-8.6508672083413227, 4.9967969107667045)	(-3.3003509656157171, -6.2320583037743909)	(6.4773901703775341, -2.3060939533406621)	(1.2572730905122054, 3.9251141727035588)	1.0	z	1.04498
9	N	A	A	N	B	M	B	M	M	8	3	shapes	N	8	False	70	(7.0679419821840614, 2.2663719844943131)	(4.2133409664871966, -7.6686430781372339)	(-5.5446990688619859, 1.2035980469294341)	(4.1669279672487018, 8.0396114360777666)	1.0	slash	1.32865
10	M	B	A	N	A	M	N	B	M	8	2	shapes	A	8	False	70	(-5.6346247641544327, -2.3791908414424743)	(-3.8578764311051232, 5.5431775113226998)	(-2.6537176909501046, 1.5950023499001222)	(5.5253128999085703, -0.15089825398459311)	1.0	slash	1.49226
11	N	A	N	A	M	M	B	B	B	8	7	shapes	B	8	True	70	(-6.9836766102251042, 4.5441546648685875)	(-3.2566425902613583, -3.7456193654778414)	(7.4718028088488992, -6.7953763474859166)	(-7.3884131946359517, -8.0757498174941382)	1.0	slash	1.34767
12	M	B	N	M					M	4	3	shapes	M	8	True	70	(-4.1500610357089167, 5.5102033851438339)	(-7.6222613585833479, -0.50573596817158339)	(0.033959818370377093, 0.17141744749042864)	(7.9487380510132333, -4.0272854376848128)	1.0	z	1.1854
13	M	B	A	M					N	4	3	shapes	M	8	False	70	(-6.9197846196120736, 0.69025687603360275)	(5.900061037322029, 2.1176564504523601)	(-3.6917311696287101, -3.4517367359252811)	(2.4518746223108714, -5.2228088336096139)	1.0	slash	1.58288
14	N	A	M	A					A	4	3	shapes	A	8	True	70	(-3.199344462542955, 6.6853344452943873)	(6.6926422245074981, 2.8501032809289217)	(2.2938841968432779, -6.2624147795027696)	(-3.1452652591328674, -5.5372421823331077)	1.0	z	0.860524
15	M	A	N	A	B	B	N	M	B	8	3	shapes	A	8	False	70	(2.8160339390721845, -3.1475378526559652)	(-3.847420533872131, 2.5082873442638363)	(-7.6077741312621008, -6.1866568789879581)	(-0.36013812910133502, 4.9044284488795302)	1.0	z	1.05411
16	N	B	B	M	N	A	A	M	B	8	3	shapes	M	8	False	70	(7.0418339311297782, 3.208070138186617)	(-3.7585454743033448, -2.0908562606524459)	(-6.7484898916666207, 5.0618062308686884)	(5.6160588962951454, -1.0659618475101649)	1.0	slash	1.19189
17	M	B	A	M	N	N	A	B	N	8	4	shapes	N	8	True	70	(3.4313788555552129, 7.4662216967294164)	(4.0073762456267197, -1.8246645281633533)	(7.6662030214295811, 8.6766017258088546)	(-3.7101572377319147, -0.92568099112155533)	1.0	slash	1.38743
18	M	B	A	N					M	4	0	shapes	M	8	True	70	(0.67073451374876747, -4.7979953826861017)	(-1.4716222222201507, 5.9030919363395267)	(8.7316112434063982, 5.1162008530074274)	(-5.8984254113876995, -7.825025092692921)	1.0	z	1.01517
19	N	A	A	B					N	4	3	shapes	B	8	False	70	(8.5377897862894407, 3.590706838146259)	(-4.6798406634271776, -6.394040496207511)	(-2.1441656288361211, 8.324630099070994)	(0.067147912306227298, -4.8349111275959604)	1.0	slash	1.1089
20	M	A	A	M	N	B	B	N	B	8	3	shapes	M	8	False	70	(-3.5760385891963891, 0.13878911845015907)	(1.5450655321406987, -0.80490681151040455)	(-7.5007436500993752, 3.1304891671983235)	(-1.8113371714875015, -4.6933772137622638)	1.0	slash	1.40419
21	M	B	B	M					A	4	0	shapes	M	8	False	70	(-0.71062867144304853, 5.0084989940617284)	(-8.5716439781937037, -0.17214382002100237)	(2.0413052011323654, 8.076307760765161)	(3.9678179614401046, -6.903680759611901)	1.0	slash	1.09396
22	M	B	M	B					A	4	0	shapes	M	8	False	70	(-3.3864339385578646, -0.80562235081784728)	(-8.5876211312045552, 4.1407473213146133)	(4.2538034822342592, -8.7065046176551864)	(5.1706355489397833, 7.2505773736171086)	1.0	slash	1.40561
23	M	A	A	B					M	4	1	shapes	A	8	False	70	(-2.2765275995975367, -1.2956942085846208)	(3.8365721511916266, -7.7669895070381596)	(-4.425996348776283, 4.6648237409221363)	(6.503565817214108, 4.7801136532445128)	1.0	slash	1.18107
24	N	A	M	B	M	N	A	B	N	8	2	shapes	M	8	False	70	(-6.0055477729658397, 8.1778300704319768)	(0.11882932713160521, 1.623000656515206)	(-5.0633518635740282, -4.0241136813351499)	(-6.716035886704228, -7.8950805609907686)	1.0	slash	1.15685
25	N	B	M	M	N	A	A	B	A	8	5	shapes	A	8	True	70	(6.1694035276693047, -5.8961077537348467)	(0.4213948843972144, -5.1310861348892463)	(-0.61503790038080908, 5.8838131494046007)	(3.2359949557096108, 2.5700381256943086)	1.0	z	0.986444
26	N	A	B	N					N	4	3	shapes	N	8	True	70	(-7.2058340488477066, 3.3386863214038094)	(-6.9506164869247584, -8.2370803309884479)	(1.447638491662488, 8.3062332040617832)	(6.3369135588918564, -2.5539897046651925)	1.0	z	1.00606
27	N	A	B	B	M	A	N	M	A	8	1	shapes	A	8	True	70	(-4.4843339389775982, 4.4295057193531662)	(-0.84225105557325719, -0.079195130213014053)	(4.5639354246651127, 0.95363194093362047)	(-4.749448902948596, -8.3610265321825867)	1.0	z	1.08964
28	N	A	B	N					B	4	2	shapes	B	8	True	70	(5.6908979100657238, 3.1588649154056103)	(-7.3139886230424969, 2.06051954132408)	(-3.3272966971893148, -6.1514271470077473)	(0.24372892267161461, -1.0761688280563115)	1.0	z	1.09739
29	N	A	N	A	M	M	B	B	N	8	2	shapes	N	8	True	70	(8.6288567932183717, -1.9007872592808068)	(-5.5584831972543558, -5.2959113115727998)	(5.8189130203295623, 2.5631818179002419)	(1.3573196612886704, -4.475283086795284)	1.0	z	1.01894
30	M	A	A	M	B	B	N	N	N	8	0	shapes	M	8	False	70	(-3.7310746972406905, 3.8251843961888543)	(7.2004113624094668, 3.3188840954605929)	(1.2575903279200773, -6.537369538956451)	(-4.5420557966824955, 8.0266763928504155)	1.0	slash	1.0341
31	N	A	N	A					B	4	2	shapes	N	8	False	70	(5.3401034660000484, -6.82615865862451)	(-7.1877359518332122, -6.1894663381323598)	(-3.1297087759972664, 7.0345089117124573)	(5.4808378311342523, 4.1766544201191476)	1.0	slash	1.21409
32	N	B	B	A	A	N	M	M	B	8	3	shapes	A	8	False	70	(-8.1747804617070816, -2.6074859932396413)	(-2.9411911842494387, -3.4432794989437028)	(-2.450920826578125, 1.3048571262030499)	(8.5498800180568502, -2.8236273439609807)	1.0	slash	1.65581
