TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
14	N	B	A	M					A	4	2	shapes	A	6	True	95	(1.8881558625363386, -2.504914087737264)	(-4.4547279090334309, 3.8372256326160574)	(-3.8794735975091799, -5.0218181202954728)	(6.5862107997223873, 2.9732336741230636)	1.0	slash	0.948996
15	M	B	A	M	B	N	A	N	N	8	5	shapes	N	6	True	95	(2.9898100696799368, -5.7116551126151158)	(-1.048035340066769, -5.6154147044978089)	(-7.9744745163520712, -2.9526359191042557)	(1.8836156745968715, 0.76779605039481602)	1.0	slash	1.12463
16	M	B	N	B	N	A	A	M	M	8	0	shapes	M	6	True	95	(7.044008677222898, -1.1164263263054517)	(-5.6823728737132804, -3.3748686130087489)	(2.6912530783676853, 7.5508067413960198)	(1.6654034175972505, 0.6355569598752222)	1.0	z	0.760184
17	N	A	M	N	B	M	B	A	A	8	1	shapes	A	6	True	95	(-6.3415260768089468, -1.6307790588345794)	(-7.4721952202052897, 7.871640469193796)	(0.2437995122193044, -3.0590001756819154)	(5.0703389973826436, -7.1527466567030142)	1.0	z	1.04587
18	N	B	A	N	B	A	M	M	M	8	0	shapes	N	6	False	95	(1.3601666428962602, 3.9079012060985647)	(6.2418753920693462, 7.4728219880496809)	(0.9491515819858396, -6.3905873996420528)	(-7.3928885316025941, 6.2195541405121411)	1.0	slash	0.84158
19	N	B	B	A	M	M	N	A	B	8	3	shapes	A	6	False	95	(-2.1213300327584168, -5.1763128026045617)	(-7.6484332423660817, -3.018215037757102)	(8.0927888740505267, -8.124246378534556)	(0.64281979878800755, 3.2399833141225969)	1.0	slash	0.829119
20	M	B	M	B					M	4	2	shapes	M	6	True	95	(7.1578527114252211, -7.0903157232500522)	(0.90900351573859517, 6.0612222092320973)	(-3.4832704794901037, -7.1365358464409603)	(-3.8779170161115006, 7.202814486313132)	1.0	slash	0.966813
21	M	B	M	N					M	4	0	shapes	M	6	True	95	(-1.0692423899755221, -3.4016911013651345)	(6.3269075297237354, -7.4434045028131841)	(5.9569051267707529, 0.17042096010226082)	(-6.02714692167023, 6.5536202548433717)	1.0	z	0.800573
22	N	B	B	M	N	A	M	A	N	8	7	shapes	A	6	False	95	(0.01286900357652776, 2.3918173763132469)	(5.0070781050301072, -3.5397220017626028)	(-4.1676370478806337, -2.4181055068656336)	(-7.8790973371958239, -4.1790628749161032)	1.0	slash	0.856185
23	N	A	M	N					N	4	0	shapes	N	6	True	95	(-7.7692453307727654, 6.690774530370927)	(-4.470207310139882, -0.70063192398501606)	(4.4134680172315122, 3.0357923496425201)	(5.3699872096057284, -6.9000400150070398)	1.0	z	0.719866
24	M	A	N	N					B	4	3	shapes	N	6	False	95	(6.1317550156430478, 2.9768030725446089)	(-4.1215103229348502, 6.6388054435375121)	(-6.3659818331813787, -2.5086242062486193)	(0.52501693775397662, -5.9790224693833363)	1.0	slash	0.60129
25	N	A	B	B					M	4	1	shapes	A	6	False	95	(5.2655595264749611, 8.1995396511585419)	(-2.504837341624425, -3.4857193561286595)	(8.2680477523900784, -4.7528242772476084)	(-2.5424206583334552, 7.8697483733184619)	1.0	slash	0.771165
26	N	B	N	A					M	4	1	shapes	B	6	False	95	(6.3772351671977781, 3.0843776326235144)	(-6.1551150212496868, -7.7555742410451636)	(6.9799367505683012, -6.8132400697111741)	(-5.0066497819198927, 6.3368013826466978)	1.0	slash	0.658848
27	M	A	A	M	B	B	N	N	A	8	7	shapes	N	6	False	95	(8.0570360233657894, 5.7225655178631829)	(-0.049051138453592102, 8.6887263540757544)	(-7.1121580840401997, -7.3836445879519328)	(-4.5220342792725594, 8.2094536134602833)	1.0	slash	0.986365
28	N	A	M	B					A	4	1	shapes	A	6	True	95	(-6.5574597120552305, -5.9648065798078065)	(8.0797524551321587, -2.9723109418972538)	(7.2745438514868397, 2.2315755167583138)	(-8.7034760383736938, 2.7444722243619832)	1.0	z	0.752178
29	N	A	N	A	M	M	B	B	B	8	7	shapes	B	6	True	95	(7.3320251024038718, 6.4936023314252989)	(-6.3818053294964914, 4.5274826647221964)	(-2.7314991112770333, 6.5080355526756524)	(3.1318255357864899, -4.3204738019174691)	1.0	slash	1.31785
30	N	B	B	M	M	N	A	A	B	8	2	shapes	B	6	True	95	(8.4977743066299531, -7.6372036146264239)	(-3.8368541886138745, 3.7152875459437809)	(2.4903860525576622, 4.6231812831539667)	(-1.76958252685725, -4.1295798639667227)	1.0	z	1.11538
31	M	A	M	B	A	N	N	B	N	8	6	shapes	N	6	True	95	(-6.0508705054714795, -3.9054630123640353)	(-1.0789310713619438, 4.006327352394992)	(1.7863023733850483, -7.3283465202986502)	(7.0595687972584695, -5.1403418013306705)	1.0	z	1.08094
32	N	A	N	M	M	B	A	B	M	8	7	shapes	B	6	False	95	(-5.8923358878204279, 0.50223842309385347)	(-5.5361250267893123, -4.571883918609041)	(-1.1376279145334198, 8.6200294686969485)	(2.4155869907650889, 2.084166279982707)	1.0	slash	0.670706
1	N	A	N	M					N	4	2	shapes	N	7	True	95	(-1.114636967890049, -6.3200059642322213)	(-5.2687762665774471, 8.6186961675280287)	(5.6871348787977567, -7.417177092725197)	(6.552555198650051, 7.1268580460995725)	1.0	z	1.67446
2	N	A	M	N					B	4	1	shapes	A	7	False	95	(5.4326377528462846, -1.2551113553303095)	(-5.3664585250718062, -4.9670062426237847)	(1.6413332406768841, 7.2460710768586374)	(-5.5895408541141673, 0.63901508726808665)	1.0	slash	1.34782
3	M	B	A	M	B	A	N	N	B	8	7	shapes	N	7	False	95	(-3.6474441515679068, 2.1301775729198695)	(8.5356074836894642, -6.5829395798161325)	(5.9230446741939069, 3.1714601900166421)	(1.7744588436496063, -8.6486044268817004)	1.0	slash	1.07536
4	N	B	N	A	M	B	M	A	M	8	1	shapes	B	7	False	95	(-6.6382608010430646, -1.7727654875700276)	(2.2404604493604783, -6.7770421176194011)	(-1.4112128777787474, 0.27480987990893979)	(4.0540006879670898, 8.0301121291858344)	1.0	z	1.31309
5	M	B	B	N					A	4	2	shapes	B	7	False	95	(-1.6286549503322032, -0.15110987819221045)	(-6.3227121428273074, 4.751642786330148)	(7.0906834617724943, 0.32900337582983141)	(0.67646909931139554, -5.2153966096987858)	1.0	z	0.860852
6	M	A	N	A					A	4	1	shapes	A	7	True	95	(8.128131072635874, 3.5794072671947319)	(-1.6679721591961068, -0.77880194630796229)	(4.0540434685796285, -4.8415435904968591)	(-2.9148575007847812, 7.4998444680495808)	1.0	z	0.91435
7	M	A	M	A					M	4	0	shapes	M	7	True	95	(4.2666206456650109, -2.1874711000059275)	(-1.1147065175795294, -1.4927721791480009)	(3.192824884376817, 7.8285476248449122)	(-8.0969380839362284, 4.514358186338594)	1.0	z	1.06997
8	N	B	M	B					N	4	0	shapes	N	7	True	95	(-5.6631513953846753, -2.1799852578292489)	(7.9567930696199376, -3.5498399763148738)	(4.2015741355782446, 4.7600074283926688)	(-0.23054006839951313, 2.1212994673611139)	1.0	z	0.873444
9	M	A	M	B	B	N	N	A	A	8	2	shapes	M	7	False	95	(8.7129664639409299, 0.87983720062049819)	(7.918578104439959, 8.4425454551079255)	(2.7811574301305324, -2.531553306494585)	(-0.34643090194775006, -7.9533986911632226)	1.0	slash	0.735288
10	N	A	A	B					B	4	2	shapes	A	7	False	95	(8.4073311248170235, -0.57741041997141807)	(3.8490341551264837, 2.1914711068330277)	(-4.768465660468225, -7.0170424049099038)	(-7.9739743541925456, 0.083166179859839318)	1.0	z	0.958985
11	M	A	N	A					B	4	0	shapes	M	7	False	95	(-1.784526440453881, -8.5233385310413272)	(1.4307399517635684, 3.8500901022781857)	(-5.564925360965657, 6.2826214931273547)	(4.285444995423255, -1.9443178908327816)	1.0	slash	0.680664
12	N	A	M	M	N	A	B	B	A	8	6	shapes	B	7	False	95	(-3.6815210217679271, -5.0091290247301892)	(-1.8333900362219264, 2.3971666365518818)	(-7.8460087962302971, -2.4618049568776295)	(-0.79616101417633356, 7.456832569411521)	1.0	slash	0.718213
13	M	B	M	N					M	4	0	shapes	M	7	True	95	(0.41933262426099027, -6.2764034477384705)	(-5.0087956069355588, -2.2191626342864925)	(-3.5969741299071449, 5.3195937799151825)	(5.1836836862827287, 0.42227780581993812)	1.0	z	0.711891
14	N	B	B	M					A	4	2	shapes	B	7	False	95	(2.249064653281625, -4.3647222322877326)	(6.5615697471239383, 4.925013641226192)	(-7.8761915806528986, 8.5812823599952601)	(-5.566144284971891, -4.2634989675042414)	1.0	slash	0.643675
15	M	A	N	B					A	4	2	shapes	N	7	False	95	(-7.6004792403190748, 3.0238061062095536)	(3.4039248831164226, -6.9993813322678244)	(-3.3675028145715276, -1.7845195751085887)	(4.8682512129625355, 8.1056261063280814)	1.0	slash	0.668917
16	N	B	B	N					N	4	3	shapes	N	7	True	95	(-5.3252034619634241, -8.2449382395577544)	(-2.3232118865530982, 1.4165814933836458)	(2.8306891828287224, 1.1805899122083474)	(7.9038961385905964, -3.1472366321135246)	1.0	z	0.617004
17	M	B	A	A	N	M	B	N	N	8	7	shapes	N	7	True	95	(4.1319447517693284, -1.7785612882715238)	(6.7425145109283608, 7.6581597463679607)	(0.51693859196716652, -5.2807263470481054)	(-3.6480761405226643, 7.3497784907177852)	1.0	z	0.818548
18	N	A	B	A	B	M	M	N	A	8	1	shapes	A	7	True	95	(7.3073332143421368, -5.1837106697581374)	(8.7222294773470068, 2.9521363046841991)	(-2.2267926937730946, 8.3665824534145692)	(-2.7411142421057262, 2.0196377932434917)	1.0	slash	1.15624
19	M	A	B	M					B	4	0	shapes	M	7	False	95	(5.9712143847531376, -2.5919026093389936)	(-7.2564367187215701, -3.7294766648162643)	(-6.8542036059407652, 4.004996379187082)	(0.75602717811555031, 7.6446748413724919)	1.0	slash	0.695823
20	M	A	B	B	M	N	N	A	A	8	1	shapes	A	7	True	95	(-7.530411447605311, 5.7852418444008915)	(-4.4807995776035696, -8.460101265795597)	(-8.6478685100077115, -8.1562987405545275)	(-2.8268838899906585, 4.8847890436454691)	1.0	z	0.966703
21	M	A	B	M	B	A	N	N	A	8	5	shapes	A	7	True	95	(-6.687545240747899, -6.2953799265025809)	(-0.79642219370607137, -2.4925339111399545)	(7.2280337280033553, 6.4555725612800927)	(2.363668049175276, 8.3457682930004999)	1.0	slash	0.779295
22	N	A	A	M					A	4	1	shapes	A	7	True	95	(4.0210986495012122, 3.8009996395317085)	(7.7287105247438319, -7.6569577383914682)	(-6.518178981539986, -7.0556742053282511)	(-1.5519811406634503, 7.8779502999577815)	1.0	z	1.1209
23	M	A	A	N	M	B	B	N	A	8	1	shapes	A	7	True	95	(5.9652422600811317, 6.3675483809751992)	(6.5789636731633241, 0.057216319670674309)	(-1.6060961085446364, 3.9657623560630633)	(-0.23120895724825807, -6.7065683101999021)	1.0	slash	0.958463
24	N	B	B	N					N	4	0	shapes	N	7	True	95	(3.6113000120568195, -8.5785736837944953)	(-4.0153919540436593, -3.6305063738569592)	(6.48590467688296, 0.51645282031752693)	(-1.7221188342065661, 1.3345385172364583)	1.0	z	0.692095
25	N	B	M	N	B	A	A	M	M	8	5	shapes	A	7	False	95	(1.9185240308557354, 2.0675767801667941)	(6.9308663475824872, -3.8297752890294561)	(-2.4961933482892649, -7.8627838395174567)	(0.69042070919902621, -4.3052865427809701)	1.0	slash	0.941728
26	N	A	M	A					N	4	2	shapes	M	7	False	95	(-0.097121720431720959, 4.6989652635406767)	(2.4644421831651346, 1.4876013524514171)	(-5.4168800371910573, -1.7397089819070359)	(4.7840771798676283, -2.0010990221984493)	1.0	slash	0.771278
27	M	A	M	A	N	N	B	B	M	8	2	shapes	M	7	True	95	(-0.14978490784559106, 7.1529519376342243)	(4.9624838594692413, -7.4196423999707211)	(-7.5728777509824088, -8.5064457289805926)	(-2.4633121580100212, -0.85718640822969761)	1.0	z	1.32502
28	N	B	B	N	A	A	M	M	N	8	3	shapes	N	7	True	95	(4.1507621288253702, 3.1785303579098994)	(-0.77185701740585344, 6.3946605092576405)	(-4.070477077117614, -2.2600849311654088)	(6.9319485445703339, -2.5788268218758592)	1.0	slash	1.09463
29	M	B	B	A	N	M	A	N	M	8	2	shapes	B	7	False	95	(4.4930300318985932, 4.2785042302079752)	(-3.632908802617842, -0.29213278973259094)	(-6.4441877339503728, 4.4737490782979812)	(6.3884438121291325, -7.6218347238856143)	1.0	slash	1.12826
30	M	A	A	B	M	N	N	B	B	8	7	shapes	B	7	True	95	(3.6097815516500447, 6.7884131689044445)	(-2.4225775886103964, -1.8758056568846362)	(-8.371924685833914, 7.168300272150061)	(0.75497450314732006, -6.3204675565390538)	1.0	slash	0.859831
31	N	A	M	N	B	A	B	M	M	8	0	shapes	N	7	False	95	(-5.5199792528377554, 8.3408717799924261)	(6.6031450641403975, -0.24547553411754208)	(-0.08138120413730654, -7.4192193759035536)	(0.16299951745590668, 3.7593843445517674)	1.0	slash	0.989608
32	M	A	M	B	N	B	N	A	M	8	3	shapes	B	7	False	95	(5.1033195104196079, 7.6981950493087261)	(-1.5131770849445942, 4.2432420579339585)	(7.7574914508623145, -6.2307678647197307)	(-8.1796950447376453, 3.8528939018707842)	1.0	slash	0.740992
1	N	A	A	N	M	B	M	B	B	8	4	shapes	M	8	False	95	(1.2969323336157945, -0.10166922539606205)	(-7.5367656951698034, -7.4188684114775638)	(-2.3907601866646129, 6.1702484317122899)	(7.8599189551226232, -4.6825757522927551)	1.0	slash	0.73284
2	M	A	B	A					N	4	0	shapes	M	8	False	95	(8.6983789431210532, -4.2932994170748655)	(-1.2750821552838083, 2.7128036520155927)	(-6.5397615247634953, -3.5860251401172594)	(7.8467842612446788, 4.747910090882236)	1.0	slash	0.596477
3	M	A	A	N					M	4	2	shapes	A	8	False	95	(-1.696251582998249, -8.2095018235895054)	(2.0505714049381005, -0.26236962695681676)	(-3.9479714739543548, 1.8865938259869033)	(1.0495432982691888, 6.3768613933250098)	1.0	slash	0.624237
4	N	A	N	B	A	M	M	B	A	8	6	shapes	M	8	False	95	(5.9980311717919044, -8.1661714356415374)	(-1.1329706214402693, -6.8569984673235487)	(-2.733594694241237, -1.7970211813635846)	(-7.1178026225893865, 8.2449579805956184)	1.0	slash	0.671198
5	N	B	B	N					N	4	3	shapes	N	8	True	95	(-7.8308439795529434, 0.20893290038188717)	(-6.5161785412411319, -7.8412140110565467)	(4.4560066283549933, 6.9601076643634165)	(4.5884022420534265, -6.1342112734152581)	1.0	z	0.995717
6	N	A	B	A					M	4	3	shapes	A	8	False	95	(1.5296083157547002, -8.4541289528740169)	(-5.0805476360075463, 8.4741952354608365)	(-3.6339846346494129, -4.8733563506347544)	(2.6511164465066503, 6.060362082423449)	1.0	slash	0.559155
7	N	B	B	N					N	4	3	shapes	N	8	True	95	(2.6627152534968825, 3.4879167553713746)	(-4.8067307283798684, -8.528980403681004)	(-8.4393781044466021, 5.0963243703511996)	(5.0145204118149902, -4.845733137061373)	1.0	slash	0.832713
8	M	B	A	B	M	A	N	N	B	8	5	shapes	A	8	False	95	(6.0800352604129628, 0.31147567859149383)	(-7.442631495535581, 3.868495236811837)	(-3.2860817079570275, 0.51007437037505987)	(1.4614370191413535, -1.0236300809186538)	1.0	slash	1.02854
9	N	A	B	N					B	4	0	shapes	N	8	False	95	(0.53379038815186775, 1.8857454387115808)	(0.48071373950212148, -7.944219435833765)	(-6.2938421521225436, 8.7164699270333443)	(-6.3008305235391395, -7.4106841138005226)	1.0	slash	0.672124
10	M	B	B	N					N	4	2	shapes	B	8	False	95	(4.6207906139799633, -2.5916858821688571)	(8.2276921466034523, 6.1061094781291914)	(-4.0214925191222646, -2.4360425401553716)	(-0.51357998933584881, 6.3865308887278083)	1.0	slash	0.595751
11	N	B	N	B					N	4	3	shapes	B	8	False	95	(7.0026347305042727, 7.6569587453804004)	(8.5072975614114696, -4.7855397175660714)	(-7.8371627808719655, 4.4662510060445939)	(-6.8283337675170035, -8.51342961366894)	1.0	slash	0.671367
12	N	A	M	B	M	B	N	A	M	8	6	shapes	N	8	False	95	(-7.1447247041090156, 1.2550461685136849)	(-1.1954754195310295, -6.4407633505661064)	(8.1697223753236052, -8.6072215503002258)	(5.2988201725572868, -1.4902885792215814)	1.0	slash	0.669086
13	M	B	A	A					A	4	2	shapes	A	8	True	95	(-4.5392799641050168, 5.8020278266688408)	(-0.20852148013264582, -2.2312442405523987)	(8.7065255537190609, -3.4681880953374868)	(8.117666348161908, 1.3766244228222355)	1.0	z	1.04682
14	M	B	N	B	M	N	A	A	B	8	3	shapes	B	8	True	95	(-6.0981859864939691, 6.3821483742179517)	(-7.2534265174643426, 0.59921087488785751)	(5.9621564757208159, -5.0908535791979546)	(-5.067990410500169, -8.4258489632767173)	1.0	z	0.970481
15	N	B	N	M					M	4	3	shapes	M	8	True	95	(6.5401036066898417, 0.89729952953798175)	(-1.3219315032442545, 3.785498105800059)	(3.3672986426230391, -7.5271414507517864)	(-1.3547919781941502, -1.2625725361094373)	1.0	z	1.12201
16	M	B	A	M					N	4	1	shapes	B	8	False	95	(3.3775500606485185, 4.1081618993707671)	(-4.6571771871148009, -5.1327607905892165)	(5.7786018424052266, -0.97148389857395667)	(-1.1320623918587582, 7.0620110280541706)	1.0	slash	0.721812
17	M	B	N	A					N	4	2	shapes	N	8	True	95	(5.4857050368275715, -2.3408171788057839)	(-5.2590359413676753, -6.3307790579641203)	(-0.57453603083397908, 2.4666415070829242)	(4.5821658016645301, 4.1306315003527807)	1.0	slash	1.16349
18	M	B	M	B					B	4	3	shapes	B	8	True	95	(-1.0201970085643337, 3.8698660660189166)	(7.1687022095099646, -5.2868144654319069)	(-5.0831144999001259, -1.8706325897417484)	(6.4936632559532921, 4.0763881923051706)	1.0	z	0.741058
19	M	A	B	N	N	A	B	M	A	8	5	shapes	A	8	True	95	(0.24164554077511369, -1.5398637112909954)	(2.2801659096843707, 3.9131220440115477)	(-3.8634253437882231, 3.6182317258818522)	(2.4674070142274172, -7.0570109338433387)	1.0	slash	1.29455
20	M	A	M	N	N	A	B	B	N	8	3	shapes	N	8	True	95	(-6.1053983670340655, 6.3090398470920395)	(0.21601722874152074, -1.0019655102242924)	(7.4367678927552632, 3.8705148844446757)	(5.940423078613545, 7.6787313217283)	1.0	z	0.766295
21	N	A	M	N	B	M	B	A	A	8	1	shapes	A	8	True	95	(4.9122896949127792, -7.176936127169224)	(-8.2729149859890168, -1.5830775425830614)	(-1.4795223515707532, -5.7430902060187936)	(2.5145929435193679, 6.2530500563401894)	1.0	slash	1.25009
22	M	B	M	N	B	A	N	A	N	8	3	shapes	N	8	True	95	(-2.865851838793656, 3.1359718529433209)	(-8.2011779258200868, 2.8594586070732788)	(-0.27390235503976612, -3.3575465628954433)	(6.4050388370620421, -5.577998394141094)	1.0	slash	0.997591
23	N	A	N	B					A	4	1	shapes	A	8	True	95	(8.2284201624262607, 4.2801847959314188)	(-6.5008308142467328, 0.43585602106591281)	(3.5134363657013754, -7.5559775536177867)	(-7.281828567986719, -6.8767976102550632)	1.0	z	0.969125
24	N	B	A	M	B	M	N	A	B	8	1	shapes	B	8	True	95	(8.3430457710016981, 6.8889573101891486)	(-4.2578306248767888, -4.3428904172896132)	(2.3123136528316905, -0.57448472285407526)	(-8.7374958407979317, -7.2513980873108919)	1.0	slash	1.10888
25	N	B	B	M	A	N	M	A	B	8	2	shapes	B	8	True	95	(-5.0740865157890447, -1.632009120360844)	(2.1804130295567781, -3.5947749629588097)	(7.5258225409138255, 1.6051711674354792)	(3.4142173768796287, 0.34003463346735252)	1.0	z	1.08256
26	N	A	N	B					M	4	0	shapes	N	8	False	95	(6.1142561806792823, 8.6546020330078868)	(-8.2467148419214809, -1.9658324660372459)	(4.4747459588692244, -1.3456291629614983)	(-3.9974386680438956, 5.3105232012393486)	1.0	slash	0.620002
27	M	B	A	M	A	B	N	N	B	8	5	shapes	B	8	True	95	(-4.9014360875314704, -4.966922351694711)	(5.8921663807348335, -0.55254325935527504)	(-5.9819895301401589, 1.5974972154614466)	(3.866567323250667, -4.2757657143642254)	1.0	z	0.869778
28	M	A	N	M	B	N	A	B	M	8	2	shapes	N	8	False	95	(-0.47171986234517149, -2.6021928088366399)	(-8.7318237664685441, 4.7370863222369355)	(-0.00073948156899916739, 8.1695584639380101)	(6.1922867464702573, -5.9180680150820075)	1.0	slash	0.893382
29	M	A	A	B	B	N	M	N	A	8	4	shapes	B	8	False	95	(-4.2788394248109327, 8.488631563633863)	(5.6602064223489474, -2.3140612010480623)	(0.78606420655716214, 0.68562482646946243)	(-1.8658179360275611, -5.1650204142960892)	1.0	z	0.958984
30	M	A	N	B					M	4	0	shapes	M	8	True	95	(-7.3444273622099132, -4.4741059259977716)	(3.2250885490411036, 3.5490918296665939)	(0.70064357473849093, -3.2786964443518274)	(-7.1106111337643014, 2.6425028124872227)	1.0	slash	0.720752
31	M	A	M	B	B	N	N	A	A	8	2	shapes	M	8	False	95	(2.195924581651612, -2.9291801857393667)	(6.5510729185668879, 7.8381117522326385)	(4.3236331642130068, 3.3291044611709388)	(-5.8001730966944987, 0.34081181431555052)	1.0	slash	0.83837
32	M	A	A	B	B	M	N	N	N	8	0	shapes	M	8	False	95	(6.0179640605647364, -3.0074671228669985)	(-0.44319302636805524, 7.9087248579194238)	(3.2497803585450491, 1.8322422277380657)	(-7.9955274250101835, -6.066140425244841)	1.0	slash	0.932032
