TrialNumber	stim0	stim1	stim2	stim3	stim4	stim5	stim6	stim7	stim.probe	ttl.stims	corr.num	trial.type	stim.corr	block	match	Subject	stim.pos0	stim.pos1	stim.pos2	stim.pos3	ran	resp	RT
14	N	A	M	B	M	B	N	A	A	8	7	shapes	A	6	True	94	(-5.3404902303238053, -4.360629598419183)	(-8.444433707273264, -0.52993997374873025)	(-3.793405369069653, 7.7540279831695074)	(5.3359036520843599, 5.9795710873588739)	1.0	z	6.2093
15	N	A	N	M					B	4	1	shapes	A	6	False	94	(-5.8754609332619587, 1.8473986743095878)	(5.5430410514720325, -5.3074973785293142)	(0.55680108656582306, 7.1037815032450933)	(-0.48617424786144703, -0.72393636742309653)	1.0	slash	2.34475
16	M	A	B	M	B	A	N	N	M	8	7	shapes	N	6	False	94	(-1.4634607831141411, 2.1403249201254013)	(8.7012089498458209, 7.0651413634949272)	(7.4775008845457229, -0.64067522701010482)	(-7.0132396041780289, 5.6938600235550219)	1.0	slash	2.03997
17	N	B	A	A					A	4	2	shapes	A	6	True	94	(-6.1605629684656362, -3.0772758041086741)	(7.0847685905882898, 7.7764763864303639)	(-2.2096408997102035, 2.1726210043227603)	(1.9394287143209752, -6.9356922261842859)	1.0	z	0.871877
18	N	B	N	B	M	M	A	A	N	8	4	shapes	M	6	False	94	(3.0460114021183458, -3.376758280819331)	(1.1489601449874325, -8.6927945082530389)	(6.4186239691815103, 6.0773962396336429)	(-1.7693189782427705, -2.4977907177006182)	1.0	z	1.26155
19	N	B	N	M					N	4	3	shapes	M	6	False	94	(-2.3157729612120681, 2.6060541614182089)	(8.3084661335418843, -0.32900131069336069)	(-8.740293305262437, -8.0771036987514293)	(0.68118997898575451, 6.3366076283817616)	1.0	slash	1.97107
20	M	B	A	B					N	4	1	shapes	B	6	False	94	(1.1799105564048329, 4.427367309741653)	(-2.689024072637725, -1.1293999679481272)	(-5.6364487873781242, 1.645204623007853)	(3.6127407218015115, -2.4774163336084074)	1.0	slash	2.18655
21	N	B	N	B	A	M	M	A	B	8	6	shapes	M	6	False	94	(7.9469552205802181, -3.2390605971318971)	(-4.9157930338207496, 7.2240920204759878)	(8.0244648660716535, 4.8700082151699853)	(-2.9207614302288754, 1.566617386027378)	1.0	slash	1.67213
22	N	B	M	N	B	M	A	A	B	8	4	shapes	B	6	True	94	(-0.024371080948922597, 6.3369683140258424)	(-8.2862245744918148, 5.8017623947154888)	(7.8691385365429056, 5.8098231274229111)	(-6.2645858427630445, -3.935431897032851)	1.0	z	2.08377
23	M	B	B	N	N	M	A	A	B	8	2	shapes	B	6	True	94	(-3.4975946973376946, -7.4265932127654537)	(4.9821330262177277, 5.0299006155673283)	(-1.7609165582057997, 5.3693916961295773)	(-7.0864096052045769, -5.0749403373068791)	1.0	z	1.9433
24	N	A	N	M					N	4	2	shapes	N	6	True	94	(-8.3996317247524743, -4.1445045142479513)	(-1.5260215253463532, 4.3764281476798121)	(8.5678081491871261, -0.70706926299962092)	(8.4548214449483972, 6.9116985236368205)	1.0	z	1.17899
25	N	B	M	M					N	4	0	shapes	N	6	True	94	(-2.0138710301644922, 4.8280230740820667)	(7.5304536216928177, -6.9883364912863355)	(-4.9831728117858454, -8.0320429812609984)	(2.7268542630531236, 7.2201573171416573)	1.0	z	1.14455
26	M	A	N	M	B	B	A	N	A	8	1	shapes	A	6	True	94	(0.57109989790033922, -0.30824438759539596)	(7.777130923909457, 4.1434200216112398)	(-3.2087079743440459, -7.596638915253382)	(-3.7440279501956235, 4.2025236157218995)	1.0	z	1.16022
27	N	A	B	M	N	B	A	M	M	8	7	shapes	M	6	True	94	(2.3425283027547774, -6.2463128659123752)	(-2.5642182021734294, -2.6559400123011017)	(-3.107146863838409, 4.2456671501386012)	(-7.1021468259343585, -2.3644202090608859)	1.0	z	0.931845
28	M	B	A	N					M	4	0	shapes	M	6	True	94	(-3.2349364236340303, -0.48922245847046852)	(8.4364423590657331, -6.9809035187766275)	(1.0118545811016215, 5.0817656981890416)	(-6.3437487490439421, 6.1676532326234845)	1.0	z	1.12131
29	N	B	N	A	A	M	M	B	B	8	6	shapes	M	6	False	94	(-3.6752152026847371, 3.5239059934092367)	(5.9096682098304925, -4.7382523952264952)	(0.60669781099208286, -1.6234775369375551)	(4.5182121649000901, 6.739561449710564)	1.0	slash	1.28303
30	N	B	A	A					M	4	0	shapes	N	6	False	94	(-6.0096927278338637, 5.9453466426843384)	(-6.0087820753704442, -4.4608346130342333)	(4.2775969524106259, -0.40936737062646067)	(0.762482900414998, 5.437018710057691)	1.0	slash	1.09259
31	M	A	A	M					M	4	1	shapes	A	6	False	94	(6.2447865658417179, -4.5745918727310952)	(-3.362555265663528, -6.7723212565988922)	(3.4750313337485519, 0.66570395245848601)	(-7.1268433098328368, 2.2470080247475721)	1.0	slash	1.30038
32	N	B	A	M					M	4	3	shapes	M	6	True	94	(-3.8267496923043156, 2.1442745871986251)	(3.2539790384666727, 3.3849298397779179)	(7.2585321828939655, -2.5061716382115762)	(-4.5559991743584547, -2.3418742321486326)	1.0	z	1.25793
1	M	B	A	B					A	4	3	shapes	B	7	False	94	(1.4247350853982201, 2.7019072996380071)	(-5.2107032641231017, 3.3036676660390274)	(3.224698715869657, -8.0918438026832433)	(-0.65411967878302235, -6.494840748845558)	1.0	slash	1.36136
2	N	B	A	N					N	4	3	shapes	N	7	True	94	(4.6591474548100571, -8.4990253095987924)	(-6.2426640642662274, 4.9494224074289868)	(-1.7998285664990039, -5.8004965144347871)	(2.4590889129872497, 5.3402725456061049)	1.0	z	1.14725
3	M	A	N	M					N	4	1	shapes	A	7	False	94	(-3.1290159389300527, -2.1402858881614391)	(-2.6801045182538017, 2.3816974702265927)	(7.9687027267918431, 2.4253669176218455)	(3.585966871348365, -6.1313225703557759)	1.0	slash	1.76876
4	M	A	A	B	B	N	M	N	A	8	2	shapes	A	7	True	94	(-0.94677747408748125, 1.3370054314958484)	(4.4019070697683542, -4.092598123967929)	(-5.6589815062729389, -5.8937100112083645)	(-4.4675901752025666, 3.45868479672089)	1.0	z	1.78826
5	N	A	A	B	M	B	M	N	N	8	6	shapes	M	7	False	94	(-3.0479861515366196, -1.9397076524057164)	(3.137897882937656, -4.1088885633503462)	(-1.1319193030715802, 8.3634936016891501)	(-7.3998309346344495, 0.02850947453566377)	1.0	slash	1.60192
6	M	B	N	A					A	4	3	shapes	A	7	True	94	(-0.5304010040955891, -2.0627050870937813)	(-7.9467956966755269, 8.6793792305526196)	(5.9655967705100732, -6.208479594024606)	(4.7626113382486057, 8.2655988070486224)	1.0	z	0.836993
7	M	A	M	A					M	4	0	shapes	M	7	True	94	(-3.5266579298947356, 3.101871255531762)	(8.6631085456482992, 3.8105696908485562)	(1.830595732875123, -3.5894541989175641)	(-3.755012498313846, -5.3136327843011246)	1.0	z	0.773363
8	M	B	A	M					N	4	2	shapes	A	7	False	94	(-4.9405716422923032, -8.6804926147598778)	(3.1449967022827785, 8.0407218100506519)	(4.508846891998088, -3.7885953864245288)	(-6.9674518862959784, 1.2435242762248784)	1.0	slash	1.70098
9	M	B	N	N	A	B	M	A	A	8	6	shapes	M	7	False	94	(5.8540667275707747, -2.0147094119040254)	(-6.1207101254965472, 4.5734426019428582)	(-8.0815268662360342, 8.296150088610343)	(1.0496814689919276, 2.0679973445593944)	1.0	slash	1.15235
10	M	B	M	A	A	N	N	B	B	8	4	shapes	A	7	False	94	(0.37590500053528686, 7.2572219448786477)	(-0.7675764299902248, 1.9307280153333277)	(1.9818663156446181, -7.0418089405202045)	(-4.412887275932456, 7.9954958110524998)	1.0	slash	1.25965
11	N	B	A	B	A	M	N	M	B	8	3	shapes	B	7	True	94	(5.6152346830897493, 2.7115595197986053)	(0.90398986174971263, 4.8030132889401713)	(2.3414195594867131, -4.0094143766772445)	(-8.0496024319690864, 1.3681120415432293)	1.0	z	1.19773
12	M	A	N	N	M	A	B	B	M	8	0	shapes	M	7	True	94	(2.4702930318259355, -3.25959640433366)	(3.0730093209246139, -7.4130793969086719)	(8.5797445050120018, 7.7689491357857534)	(4.5413213426928483, 0.79752582866841948)	1.0	slash	1.22721
13	M	A	N	B					M	4	2	shapes	N	7	False	94	(5.8860206305444027, -1.5830586058754355)	(-7.5404123406063395, 0.56617195897807093)	(-2.4062885253037178, -6.9137389066078452)	(8.5539633130666957, 3.2178518900330086)	1.0	slash	1.3426
14	M	A	N	N	M	B	B	A	N	8	0	shapes	M	7	False	94	(-0.88448288351912119, 6.7584538084656653)	(-0.019566839538251557, -1.8721872061539528)	(6.1811939531154874, -8.1810503595249298)	(7.7402932660580639, 5.3001700454301002)	1.0	z	1.20666
15	M	A	A	B					A	4	1	shapes	A	7	True	94	(5.6405668554073696, 8.6020373528825402)	(-7.7909762853885516, 4.8167009373254892)	(-7.7184777832955591, -2.4671110308975894)	(5.2470504414504475, -6.8028927202820482)	1.0	z	1.3202
16	N	B	M	N	A	B	M	A	B	8	1	shapes	B	7	True	94	(7.6974223123022156, 4.9299364814139874)	(5.128673154451473, -6.0611279304141243)	(-0.64008709843255041, 2.4211519457410322)	(-2.017806545243694, -3.5306121303239539)	1.0	slash	3.45373
17	N	A	B	A					A	4	2	shapes	B	7	False	94	(1.925673644459696, 0.90658438150092557)	(-3.3635871919764684, -1.1567613570573867)	(-2.0607451160264949, 3.2154299723017683)	(1.4656240297633314, -6.0880662006269386)	1.0	slash	1.30145
18	M	B	N	B	A	N	A	M	M	8	1	shapes	B	7	False	94	(4.9182823870698247, 0.074635148471765334)	(-0.39314818287344089, 3.4667254233191169)	(-0.39505683194306407, -0.83155217285400873)	(3.2714877914314258, 5.6867351933122006)	1.0	slash	1.50677
19	N	A	N	M	B	B	A	M	A	8	1	shapes	A	7	True	94	(-0.43416937597620375, -8.0328885788293576)	(2.5856203656785812, 1.2857173773767787)	(6.1706441452758174, -2.4222911494408379)	(-5.6843233154289816, -4.9507643775493424)	1.0	z	2.20443
20	M	A	M	B					B	4	3	shapes	B	7	True	94	(6.8387431508359651, -6.3159513730009582)	(6.2567930614193763, 0.40051403715774825)	(-0.31729179145519382, -3.3171330449586574)	(-1.7135819757340247, 1.512873262153219)	1.0	z	1.19597
21	M	B	B	M	A	N	N	A	A	8	2	shapes	B	7	False	94	(4.2478693041448441, -3.8257530249298872)	(-4.4939436742751022, -5.5331848067719935)	(-6.063659496162729, 8.3867190474555784)	(-8.4037023657382406, -8.0683671827025254)	1.0	slash	2.75339
22	N	B	A	B					A	4	0	shapes	N	7	False	94	(-7.5906482088306353, 4.5068225926396153)	(3.50356142427799, -7.2268642740943818)	(-5.2102654072867498, -2.1403559815839976)	(0.087613495671817532, 6.0737601820953948)	1.0	slash	1.14911
23	N	A	A	N	M	B	B	M	N	8	7	shapes	M	7	False	94	(3.4345599306164409, 4.8975092877767974)	(-6.2293535619012594, 7.6006526341961269)	(-0.428025356428968, 1.6420136787624529)	(4.865443679453481, 8.7046615479630205)	1.0	slash	1.34274
24	M	B	N	M					M	4	0	shapes	M	7	True	94	(-2.0524564682852073, -2.895834491020568)	(5.8048979457743801, 4.7013864374493224)	(-3.9155926078423366, 2.817960639097123)	(1.4635724551441474, -7.6249046185854237)	1.0	z	1.28249
25	M	B	N	A					A	4	0	shapes	M	7	False	94	(4.9103327865923969, 4.9628062247931926)	(-8.1130453042297326, -5.0286965108989357)	(6.7961658319633891, -4.2395578232698092)	(-4.8804296095375257, 5.2866107905695348)	1.0	slash	1.11806
26	N	B	B	N	M	M	A	A	B	8	2	shapes	B	7	True	94	(7.2734516333292163, 4.510846503588672)	(6.2612801506327216, -4.620341450900284)	(-2.4204329137953593, -8.602654774156246)	(1.4161489208692544, -3.3658460193901867)	1.0	z	1.57149
27	N	A	A	N					A	4	1	shapes	A	7	True	94	(-5.0151052678303172, 0.82859722903408795)	(0.020606866016068537, 8.5653905154001073)	(8.3776360819897064, -5.5935341559629892)	(-6.7663129305623295, -8.3912863947188949)	1.0	z	1.78724
28	N	B	A	N	A	B	M	M	N	8	0	shapes	N	7	True	94	(-4.4346732615948303, -7.8655130113926806)	(-8.4126300792799178, -1.0226871374644171)	(7.0978580238724316, 0.33660290452320929)	(-3.5300370453059129, 1.8708826165426924)	1.0	z	1.28862
29	N	A	A	M					A	4	3	shapes	M	7	False	94	(-0.25300604457547671, 2.3079573020605171)	(-7.0767846852286276, -5.4192311205169865)	(6.0826905526256887, -3.3102775965513853)	(2.5564566747560509, 7.0130817926142708)	1.0	slash	1.26437
30	M	A	M	N					N	4	3	shapes	N	7	True	94	(-5.906525116546339, -6.3026074983702127)	(2.368446350404696, 7.5559120702322993)	(-6.7837247404412597, 6.4616197546088401)	(8.33091209105228, -3.6916874481064372)	1.0	z	1.98182
31	N	A	B	N	B	M	M	A	N	8	0	shapes	N	7	True	94	(7.8161420304061764, -6.7009461173328919)	(-6.0644500510349575, 1.8936233188531997)	(-6.2666604342685224, -3.582799987451355)	(0.82902729202971059, -0.240117402813528)	1.0	z	2.8456
32	M	B	N	M	B	A	N	A	N	8	7	shapes	A	7	False	94	(-3.8364047137065258, 5.4782464936496265)	(-3.1357813863784534, -4.1635437676992844)	(8.6268286700522054, -7.4827355350177793)	(-7.54811300532198, 0.26125688306069428)	1.0	slash	2.07905
1	M	B	M	A	N	B	N	A	N	8	1	shapes	B	8	False	94	(3.7703781433968597, -1.158562137638981)	(-1.6023894182483609, -5.3263235904505759)	(5.4011173456547006, 3.7071801322640336)	(-6.8592993996052147, -0.72455789820209127)	1.0	slash	1.81655
2	N	A	N	B	B	A	M	M	B	8	5	shapes	A	8	False	94	(-8.001320673967232, -0.18540503622535098)	(2.4571581816219155, -0.73042509233031438)	(6.6807989981733069, 5.4906800530777353)	(-3.9980921228004869, 2.2948697226894836)	1.0	slash	1.49048
3	M	B	N	N					N	4	2	shapes	N	8	True	94	(-7.5585599115798701, 2.7896403514692079)	(-0.57714377080111134, -0.85783723639848741)	(6.8917877858926939, 4.4620881320504893)	(0.81979312638170043, -8.4318346252385581)	1.0	z	0.983796
4	M	B	N	A	M	B	N	A	B	8	1	shapes	B	8	True	94	(7.5700280384188652, -1.3924663582489476)	(3.2793798500677287, 7.9632784568185748)	(-6.8824187616397152, -7.4318034232308001)	(4.0972444164980946, 3.7496230061814124)	1.0	slash	3.01929
5	N	A	M	B	B	M	A	N	N	8	0	shapes	N	8	True	94	(-2.4906364665135516, -3.367213769007102)	(1.5888209194753387, -0.63148344491577824)	(0.73382467756180425, -8.0360706709068435)	(-0.85269480026133238, 6.2225066089329175)	1.0	z	1.2442
6	M	A	M	N	B	A	B	N	B	8	6	shapes	B	8	True	94	(8.4545828094527842, 6.0961948823209333)	(5.1722881934470966, 0.58015870671420799)	(-1.6200631109695482, -1.2449942520682571)	(-8.0995257799253597, 3.0278634982079069)	1.0	z	1.76241
7	N	A	N	A	B	M	M	B	B	8	4	shapes	B	8	True	94	(-6.2977712840386699, -2.478374509800819)	(3.053827211045725, 0.79801329550860167)	(7.5475256399107487, -0.9552397788200313)	(-0.43224344165511752, -7.1201579298223843)	1.0	z	1.51016
8	N	A	B	M	M	A	N	B	A	8	4	shapes	M	8	False	94	(-2.9508782825289872, 1.6887484230420391)	(-2.257011861909751, -6.0999527968394531)	(-8.3387909377940268, 7.3290004977819052)	(3.886397707144603, -6.4906975574586108)	1.0	slash	1.38964
9	N	A	N	A	M	B	M	B	A	8	1	shapes	A	8	True	94	(0.77881432263831307, 1.9194983381136215)	(3.4879416405172687, 6.7148588972078507)	(6.595327098499201, -5.8655627340381571)	(-6.4729992442122679, 5.5618584940169331)	1.0	z	1.32525
10	N	A	B	M					A	4	0	shapes	N	8	False	94	(8.0408798515390885, 2.3318819818992775)	(-7.6090704424075026, 1.4692849079867294)	(0.76644458198750343, -3.8566952280370437)	(-5.7941661754731495, -4.736215092700907)	1.0	slash	1.20691
11	N	A	B	N					N	4	1	shapes	A	8	False	94	(1.0120734628375576, 8.5569282710021355)	(1.7052730740522204, -7.5629977889982971)	(-5.1199032893429983, 2.6700190599585021)	(-4.1012580923998456, -6.042826608346914)	1.0	slash	1.16057
12	N	A	B	M					B	4	2	shapes	B	8	True	94	(0.21660932043191394, 3.6816918127973004)	(-1.3681692697608634, -1.9928253133991785)	(4.0909909440992944, -6.4810168285235275)	(-7.9561279959473907, 3.0426731309188462)	1.0	z	1.42604
13	N	B	M	N					A	4	3	shapes	N	8	False	94	(-1.1139827516127365, -5.9062058302374876)	(-4.7516603469726579, 7.5279305327036212)	(5.763831550190865, -7.514082088393617)	(0.075578725920131262, 0.032430072546516087)	1.0	slash	4.54154
14	M	A	A	M					A	4	2	shapes	A	8	True	94	(8.3234171347761752, 3.9675111808824699)	(4.1069152506053914, -6.7015298155830259)	(-4.4185875408150705, -0.28725668282564065)	(-0.3633704874978676, 0.55306628831300664)	1.0	z	1.32285
15	M	A	A	M	B	N	N	B	M	8	2	shapes	A	8	False	94	(-3.5748777634786366, 6.9213229982590505)	(-8.1172491308797934, 2.5586151090580032)	(7.0891482038890441, 3.5391039435992226)	(-0.44152709671545942, -5.2992364313897875)	1.0	slash	1.24673
16	M	B	M	N					A	4	0	shapes	M	8	False	94	(-2.5297248621995125, -2.5673754539374718)	(-7.0173400030446107, 3.4495054067610464)	(3.8817076613226256, -3.7842315878977741)	(6.7344954034778475, 5.7302019594781441)	1.0	z	1.62236
17	M	A	B	A					B	4	3	shapes	A	8	False	94	(-2.1416792350875431, -1.8966627457028471)	(-5.8042641485753359, 0.39116104657419903)	(8.1752878955220609, 6.8659304909325201)	(1.6769962399781413, -5.7057906751691032)	1.0	slash	1.08795
18	N	A	N	A	B	M	M	B	A	8	3	shapes	A	8	True	94	(-1.9767405485869123, -6.2731818051185799)	(2.7570070652902317, -3.4832321853447947)	(-7.6468997129415222, 5.015679355472983)	(-1.299752825345931, 4.7148469645987454)	1.0	z	1.05944
19	M	B	B	N	A	N	A	M	B	8	0	shapes	M	8	False	94	(5.5914367208522986, 7.1324613160676904)	(0.71113096047646884, 5.5829722393045209)	(7.0623576729184396, -7.7336810587879388)	(-0.88320751883690995, -5.0746556133196021)	1.0	slash	0.893335
20	M	B	B	A					B	4	2	shapes	B	8	True	94	(1.2569130009097638, -5.1744272911405487)	(-7.4115419133801801, 3.6852145981022435)	(8.2428255555311942, 7.6026617767342231)	(-4.2844393702852788, -5.5983196872911538)	1.0	z	0.924872
21	M	A	A	N					M	4	2	shapes	A	8	False	94	(-5.6471198174551933, 3.0526806634476138)	(3.3680348738427739, 5.2287439485978062)	(4.0128963985500565, -2.1979264528508304)	(-8.3147501406933433, -6.1745008039426637)	1.0	slash	0.934114
22	N	A	N	M					M	4	3	shapes	M	8	True	94	(6.0743727337766504, 3.5054468335877917)	(-2.7781659775606862, -4.5219964832726758)	(5.834380247379686, -8.2530325118917194)	(-7.6212330447732644, 1.6933441736329868)	1.0	z	1.15801
23	M	B	N	A	A	N	B	M	B	8	4	shapes	A	8	False	94	(-8.6397056001943096, -7.3044014696598847)	(5.2388592222770942, 7.4995691216402882)	(-0.11380504503193123, -4.2778146693147034)	(-4.6126677078533191, 0.95200703422744759)	1.0	z	1.58369
24	M	B	B	N					N	4	1	shapes	B	8	False	94	(1.2412562500184912, -8.1546235009222308)	(-8.0319104830218002, 5.9261073556328547)	(-2.8602382273659979, -1.3296369804889228)	(2.7450655828494774, 7.8313493108509036)	1.0	slash	2.24523
25	N	B	A	M					N	4	0	shapes	N	8	True	94	(6.1056857677271239, 3.9854997886690544)	(-5.3681031986512, -2.0606229690626714)	(7.3195440606605899, -0.0050931563351550579)	(-1.8849430081844325, 3.7725343029238694)	1.0	z	1.79299
26	N	A	N	M					M	4	3	shapes	M	8	True	94	(7.9278911337053728, 7.3867133137157239)	(7.2073863647616339, -5.3793681173972576)	(-5.8932771151140884, -5.6699577825987983)	(-8.6475464164677653, 4.672518570247771)	1.0	z	1.58047
27	N	B	M	B	N	M	A	A	A	8	6	shapes	A	8	True	94	(-5.1187781728841317, -8.0914168285156585)	(4.8231287309352098, -4.292877616045855)	(1.6962100946565943, 4.7905490926000152)	(-3.0306993050422637, 5.7477533844556046)	1.0	z	1.44605
28	N	B	M	B					N	4	0	shapes	N	8	True	94	(1.8354236777163582, 7.7457642951619654)	(1.7010422715447664, -4.7089919947307166)	(-0.94741861336807265, 0.87691861847146413)	(-5.4221361742522181, -3.9121008215913218)	1.0	z	1.45559
29	N	A	N	B	M	M	A	B	A	8	0	shapes	N	8	False	94	(6.7256380294142417, 3.4649099574599234)	(-3.5761610455999318, 8.1789183354262569)	(-5.1461892869357655, -0.89324599387067671)	(6.7967898965893543, -3.8925304306529371)	1.0	slash	1.73906
30	M	A	A	N	B	M	B	N	A	8	6	shapes	B	8	False	94	(0.4779320819793984, 4.1421477492160435)	(1.0647917759757579, -7.0916582837021753)	(6.3568391052210398, -4.7148828896310686)	(-6.7612499389793879, -7.0445829763253087)	1.0	slash	1.75828
31	N	B	M	A					A	4	0	shapes	N	8	False	94	(7.7024251668708281, -1.7355020614921717)	(-7.0706631061530452, -4.0404427865560528)	(8.4827652140829102, 8.6751749381329581)	(-8.150619529563393, 1.4812324880941112)	1.0	slash	1.63815
32	N	B	A	A	B	M	N	M	M	8	5	shapes	M	8	True	94	(-1.5148244300165068, 0.054596646014660521)	(7.7707580863258983, 5.2600113720152848)	(5.1094749330015752, 1.6043079239062763)	(8.2032191916437007, -2.8214949533056179)	1.0	z	1.52227
